5,1576711761789,13.800103,-5.7911572,0.0 
5,1576711761812,27.633736,-4.775669,3.784131 
5,1576711761832,32.347134,-3.319497,12.367882 
5,1576711761852,30.263468,-1.3603711,17.905167 
5,1576711761872,26.441017,0.3544629,18.25963 
5,1576711761893,22.350323,-0.100590825,15.366446 
5,1576711761913,19.916983,-1.7339942,10.485396 
5,1576711761933,16.281343,-4.157754,6.4090724 
5,1576711761953,10.509346,-6.710845,3.2284865 
5,1576711761972,4.0906935,-8.866363,0.90052736 
5,1576711761991,-5.839058,-11.496095,-0.009580079 
5,1576711762012,-21.171974,-12.530743,-1.9639161 
5,1576711762033,-37.77904,-6.591094,-7.3766603 
5,1576711762054,-47.78543,1.096919,-7.8556643 
5,1576711762074,-46.15682,2.3519094,-0.9244776 
5,1576711762093,-39.081932,0.5748047,5.455855 
5,1576711762114,-33.788937,0.5748047,5.623506 
5,1576711762134,-27.054142,0.014370117,-0.977168 
5,1576711762154,-19.926563,-1.9447559,-5.336104 
5,1576711762175,-12.990586,-4.6942387,-6.5144534 
5,1576711762194,-6.437813,-7.510782,-5.2355127 
5,1576711762212,1.3028907,-10.054293,-1.4801221 
5,1576711762234,13.881534,-10.566827,4.1098537 
5,1576711762252,26.019493,-7.5203614,9.70941 
5,1576711762272,31.154415,-5.087022,16.875309 
5,1576711762291,29.698244,-3.0416749,20.156485 
5,1576711762312,24.922575,-0.89573735,18.661993 
5,1576711762334,20.879782,-0.2778223,15.907721 
5,1576711762353,19.643951,-1.1735597,11.261382 
5,1576711762374,18.647623,-2.5914114,6.844966 
5,1576711762395,15.644268,-4.406836,3.2811768 
5,1576711762415,9.814791,-6.0833497,0.2778223 
5,1576711762433,2.1363575,-7.8508744,-0.22992188 
5,1576711762456,-7.3575,-9.364527,-1.1831397 
5,1576711762475,-15.467037,-9.901011,-8.617281 
5,1576711762495,-30.000015,-8.703502,-8.253238 
5,1576711762515,-49.533794,-0.8095166,-0.4023633 
5,1576711762533,-43.570198,1.6477735,-6.878496 
5,1576711762555,-37.47727,-1.456172,2.2417383 
5,1576711762576,-33.410522,-1.8920655,11.797867 
5,1576711762596,-26.340425,-0.9484278,7.5970025 
5,1576711762616,-20.84625,-1.3172607,2.2896388 
5,1576711762634,-16.080162,-2.6297317,-1.0873389 
5,1576711762655,-10.116563,-4.5074267,-4.521797 
5,1576711762676,-3.5542092,-6.1456203,-5.005591 
5,1576711762699,4.2200246,-7.6449027,-0.47900394 
5,1576711762714,17.019009,-8.449629,5.8055277 
5,1576711762734,31.954351,-6.7635355,12.439732 
5,1576711762755,37.237766,-4.5888577,20.242706 
5,1576711762775,32.122,-2.5147705,21.445005 
5,1576711762795,24.319029,-0.98195803,14.772481 
5,1576711762816,19.62,-0.9627979,7.2281694 
5,1576711762837,16.468155,-1.9782863,3.774551 
5,1576711762855,12.899576,-2.8404932,2.1650977 
5,1576711762877,7.6209526,-4.2200246,1.3986914 
5,1576711762900,0.82388675,-6.461763,0.89573735 
5,1576711762917,-7.697593,-8.981323,-1.3507911 
5,1576711762938,-18.484762,-9.532178,-6.361172 
5,1576711762955,-32.385456,-5.1397123,-9.522598 
5,1576711762975,-41.759563,0.45026368,-9.192085 
5,1576711762995,-40.796764,1.2406201,-4.5696974 
5,1576711763014,-35.489403,-0.45505372,4.5074267 
5,1576711763035,-31.034664,-0.11496094,8.57896 
5,1576711763055,-27.284063,0.56522465,4.8283596 
5,1576711763074,-23.375391,0.014370117,-0.5460645 
5,1576711763094,-18.3698,-1.585503,-3.8847218 
5,1576711763115,-12.396622,-3.5254688,-5.494175 
5,1576711763135,-6.758745,-5.2355127,-4.8523097 
5,1576711763156,-0.852627,-7.1563187,-0.91010743 
5,1576711763180,8.938213,-8.416099,3.923042 
5,1576711763197,23.571783,-7.443721,8.780142 
5,1576711763218,34.660725,-4.6511283,12.650494 
5,1576711763236,31.844181,-2.0932472,16.587906 
5,1576711763256,25.708141,0.05748047,15.447877 
5,1576711763276,21.559967,0.8334668,11.702065 
5,1576711763296,18.839224,0.038320314,8.612491 
5,1576711763318,17.019009,-1.0442286,5.704937 
5,1576711763338,14.073135,-2.184258,2.7686427 
5,1576711763359,8.995694,-3.5973196,0.977168 
5,1576711763380,3.6548,-4.89542,-0.13891114 
5,1576711763399,-2.5147705,-7.903565,-0.847837 
5,1576711763419,-16.180752,-10.5764065,-0.4406836 
5,1576711763439,-34.497864,-5.7911572,-7.8029737 
5,1576711763460,-44.853928,2.1124072,-15.0359335 
5,1576711763479,-43.49835,2.3519094,-5.4989653 
5,1576711763500,-35.36965,-0.488584,10.217154 
5,1576711763520,-27.705587,0.2682422,13.44085 
5,1576711763539,-22.982609,1.2981006,7.438931 
5,1576711763559,-19.50025,0.9148975,2.304009 
5,1576711763580,-15.237115,-0.27303225,-1.336421 
5,1576711763600,-10.9644,-1.9112257,-4.038003 
5,1576711763621,-6.969507,-3.7410207,-3.8895118 
5,1576711763640,-1.585503,-5.8821683,-1.8537452 
5,1576711763660,6.576724,-7.6209526,2.088457 
5,1576711763680,17.972227,-7.932305,7.1467385 
5,1576711763702,27.657686,-6.198311,10.653048 
5,1576711763719,28.912678,-4.1002736,13.210928 
5,1576711763741,25.59797,-2.4093897,15.093413 
5,1576711763758,23.274801,-1.331631,15.687379 
5,1576711763778,22.02939,-1.7244141,14.121036 
5,1576711763799,20.477417,-2.6153615,11.635005 
5,1576711763821,18.23568,-3.999683,8.487949 
5,1576711763841,14.240787,-5.4175344,4.0427933 
5,1576711763859,7.702383,-6.5384035,0.8765772 
5,1576711763881,-0.4981641,-9.220825,-0.13891114 
5,1576711763901,-15.543677,-14.044395,2.0261867 
5,1576711763921,-42.118816,-8.914263,1.1304493 
5,1576711763942,-50.587605,2.8500733,-16.013102 
5,1576711763961,-47.057346,3.1853762,-7.438931 
5,1576711763982,-36.85456,-1.8872755,12.228971 
5,1576711764001,-26.273365,-0.51732427,13.0241165 
5,1576711764021,-21.353994,1.4513819,5.0534916 
5,1576711764043,-17.689615,1.3507911,-0.92926764 
5,1576711764062,-13.095967,-0.07664063,-4.497847 
5,1576711764083,-8.315508,-2.792593,-6.5048733 
5,1576711764099,-2.8357031,-6.543194,-4.3397756 
5,1576711764122,6.821016,-10.001602,1.9399658 
5,1576711764141,22.201832,-10.279425,8.665181 
5,1576711764161,33.386574,-7.3096,13.881534 
5,1576711764182,31.80586,-5.3025737,20.348087 
5,1576711764200,24.127428,-3.290757,20.247496 
5,1576711764221,18.599722,-1.1400293,14.897022 
5,1576711764243,16.444204,-0.62749517,11.558365 
5,1576711764261,15.922091,-1.5136524,9.489068 
5,1576711764281,15.567628,-3.1039455,6.4905033 
5,1576711764305,12.492422,-4.5601172,2.6776319 
5,1576711764321,5.8055277,-5.9156985,-0.1820215 
5,1576711764342,-3.9517825,-8.598121,-0.728086 
5,1576711764363,-20.003204,-10.657837,1.3747413 
5,1576711764383,-37.616177,-3.68354,-5.369634 
5,1576711764402,-44.327023,4.373306,-13.38816 
5,1576711764423,-41.984695,3.0225148,-2.682422 
5,1576711764443,-32.232174,-0.76161623,8.746612 
5,1576711764464,-25.52133,0.5939649,9.455538 
5,1576711764483,-22.455704,2.2800586,4.0763235 
5,1576711764505,-18.657204,1.6429834,-0.7376661 
5,1576711764524,-13.560601,-0.44547364,-2.5866213 
5,1576711764544,-8.602911,-3.3051271,-3.1326857 
5,1576711764564,-3.4584084,-6.2653713,-1.1208692 
5,1576711764585,4.7325587,-8.794512,2.8548634 
5,1576711764604,16.932789,-9.316627,8.262817 
5,1576711764624,27.03498,-7.151529,13.852794 
5,1576711764644,30.220358,-5.369634,18.935026 
5,1576711764664,26.100924,-3.5685792,19.097887 
5,1576711764685,21.91922,-1.705254,15.730489 
5,1576711764705,22.11082,-2.0022364,12.5738535 
5,1576711764723,21.368364,-3.3769777,9.388477 
5,1576711764744,17.220192,-4.3206153,5.0630717 
5,1576711764763,11.946358,-5.369634,1.4992822 
5,1576711764783,5.518125,-6.672525,-1.0346485 
5,1576711764808,-4.397256,-10.289004,-1.9878663 
5,1576711764824,-25.530909,-10.91171,2.1124072 
5,1576711764845,-43.814487,1.1639795,-6.6198344 
5,1576711764870,-42.339157,5.613926,-15.313756 
5,1576711764884,-35.30738,0.2682422,2.7255323 
5,1576711764905,-26.503286,-0.8286768,12.789405 
5,1576711764931,-23.260431,1.9782863,7.0221977 
5,1576711764945,-22.973028,3.8224514,-1.3124708 
5,1576711764966,-19.960094,3.4344583,-4.799619 
5,1576711764993,-14.580879,1.3124708,-3.8128712 
5,1576711765005,-8.296348,-1.1160791,-1.6046631 
5,1576711765026,-2.304009,-2.6153615,0.5029541 
5,1576711765046,3.1901662,-3.2859669,2.069297 
5,1576711765067,9.718989,-3.903882,5.369634 
5,1576711765086,18.115929,-3.6883302,9.81958 
5,1576711765106,26.532028,-2.816543,14.394068 
5,1576711765126,27.279274,-1.6717237,17.12439 
5,1576711765147,21.234243,0.16765137,15.452666 
5,1576711765166,19.083517,0.60354495,11.02667 
5,1576711765187,20.007994,-0.12933107,8.382568 
5,1576711765209,19.55294,-1.5663428,4.9289503 
5,1576711765225,16.00831,-3.7362306,0.8095166 
5,1576711765246,8.880733,-5.767207,-0.96758795 
5,1576711765265,0.6849756,-7.0413575,-1.101709 
5,1576711765284,-9.666299,-9.125025,-1.9255958 
5,1576711765305,-24.45315,-8.353828,-5.3217335 
5,1576711765327,-42.104446,-2.069297,-6.840176 
5,1576711765347,-45.524532,2.6584718,-9.134604 
5,1576711765366,-37.93232,-0.34967285,-1.7292042 
5,1576711765387,-32.251335,-1.2166699,7.2808595 
5,1576711765408,-27.288855,0.8382569,3.6260598 
5,1576711765427,-22.436544,1.6094532,-2.1507277 
5,1576711765447,-17.507593,0.9196875,-3.9709425 
5,1576711765468,-11.558365,-0.4023633,-5.216353 
5,1576711765488,-6.07856,-2.3662794,-4.267925 
5,1576711765508,-1.2789404,-4.4259963,-0.2921924 
5,1576711765529,4.9337406,-5.518125,3.4248781 
5,1576711765547,13.962964,-5.4319043,7.2521195 
5,1576711765568,23.935825,-4.1146436,11.946358 
5,1576711765590,28.625275,-3.2524366,16.142433 
5,1576711765608,25.449478,-1.5711329,13.776153 
5,1576711765629,21.282145,0.1820215,10.020762 
5,1576711765648,20.472628,0.48379397,9.77647 
5,1576711765668,20.520529,-0.4406836,9.532178 
5,1576711765689,18.537453,-2.083667,7.8748245 
5,1576711765708,13.048067,-3.6404297,3.9709425 
5,1576711765727,5.1876125,-5.0678616,-0.3305127 
5,1576711765747,-3.8895118,-8.0999565,-2.6441016 
5,1576711765767,-18.451231,-10.413546,-1.2502003 
5,1576711765786,-37.985012,-2.8836036,-3.0752053 
5,1576711765808,-43.062454,3.7410207,-12.09485 
5,1576711765828,-38.219723,1.6286134,-7.2616997 
5,1576711765850,-32.533947,-1.2693604,6.600674 
5,1576711765868,-27.906769,0.42152345,9.283096 
5,1576711765890,-23.653214,2.327959,2.792593 
5,1576711765908,-19.423609,2.2465284,-1.7004639 
5,1576711765928,-14.662311,0.5748047,-3.1087356 
5,1576711765953,-10.423125,-1.1256592,-4.061953 
5,1576711765970,-6.07856,-3.5254688,-3.9948928 
5,1576711765991,0.24908204,-6.821016,-0.6945557 
5,1576711766010,11.429033,-9.877061,5.6666164 
5,1576711766031,25.74167,-9.029224,12.4684725 
5,1576711766050,33.118332,-6.05461,21.018692 
5,1576711766071,30.186827,-4.751719,25.195606 
5,1576711766090,22.814957,-3.2236965,17.977016 
5,1576711766111,17.13397,-1.3699512,9.3309965 
5,1576711766131,15.692168,-1.1448194,4.7229786 
5,1576711766151,14.748531,-1.8633252,2.572251 
5,1576711766171,11.448194,-2.931504,0.3879932 
5,1576711766190,5.6809864,-3.8799317,-2.2225783 
5,1576711766211,-1.949546,-6.959927,-2.5962012 
5,1576711766230,-15.438296,-11.668535,1.9734962 
5,1576711766252,-37.71198,-7.4580913,4.176914 
5,1576711766269,-48.73865,2.955454,-7.9706254 
5,1576711766289,-43.814487,4.358936,-13.076807 
5,1576711766310,-35.62831,-1.2406201,3.1374757 
5,1576711766331,-25.65545,-2.3423293,11.903248 
5,1576711766350,-17.766256,0.16765137,6.3803325 
5,1576711766372,-14.144986,1.8729054,-1.2406201 
5,1576711766391,-11.4625635,2.203418,-4.775669 
5,1576711766412,-8.109536,1.1927198,-5.6714063 
5,1576711766431,-3.903882,-1.0011182,-3.6883302 
5,1576711766450,2.0932472,-3.290757,1.7579445 
5,1576711766472,11.606265,-4.267925,7.0126176 
5,1576711766492,23.20295,-3.046465,9.398057 
5,1576711766512,29.889845,-0.9148975,10.111773 
5,1576711766533,27.078093,0.019160157,12.4684725 
5,1576711766553,22.364693,0.8765772,13.177398 
5,1576711766573,19.61042,1.6621436,10.667418 
5,1576711766592,17.421373,1.2933106,7.8987746 
5,1576711766614,15.385606,0.23950197,4.9337406 
5,1576711766633,12.746294,-0.9580079,0.8909473 
5,1576711766653,8.416099,-2.8644435,-2.8452833 
5,1576711766672,1.1304493,-5.245093,-6.09293 
5,1576711766693,-9.85311,-9.5561285,-4.2056546 
5,1576711766714,-35.24032,-7.9849954,5.6618266 
5,1576711766732,-50.692986,3.7410207,-1.9878663 
5,1576711766753,-39.589676,4.2439747,-17.550703 
5,1576711766771,-34.732574,-0.26345217,-1.9974464 
5,1576711766791,-29.19529,-1.1879297,10.710527 
5,1576711766813,-19.69185,0.34488282,5.4462748 
5,1576711766832,-14.772481,1.6717237,-0.42152345 
5,1576711766854,-11.946358,2.1267774,-2.3854396 
5,1576711766872,-8.339458,0.98195803,-2.7686427 
5,1576711766892,-3.420088,-1.0250684,-2.548301 
5,1576711766910,2.6201515,-3.1470559,0.20118165 
5,1576711766931,10.863809,-4.176914,4.617598 
5,1576711766951,21.325254,-3.3386574,8.305928 
5,1576711766973,27.293644,-1.1879297,10.849439 
5,1576711766993,26.536818,-0.5412744,15.069464 
5,1576711767015,23.543043,0.014370117,15.558047 
5,1576711767034,19.964884,1.0154883,11.074571 
5,1576711767054,16.937578,1.0777588,7.2329593 
5,1576711767074,14.782062,0.45505372,5.1732426 
5,1576711767096,12.20502,-0.2203418,2.9027638 
5,1576711767115,8.679551,-1.1975098,0.21076173 
5,1576711767136,3.6260598,-2.8404932,-1.3028907 
5,1576711767155,-4.9481106,-5.5516553,-0.22513184 
5,1576711767174,-20.73608,-5.2355127,2.0501368 
5,1576711767195,-34.469124,1.3939015,-6.241421 
5,1576711767215,-35.2978,6.1408305,-18.254839 
5,1576711767234,-33.20455,4.387676,-9.5561285 
5,1576711767253,-29.420422,1.5615528,6.1312504 
5,1576711767274,-23.940617,2.43813,7.913145 
5,1576711767294,-19.778072,3.9278321,1.9208057 
5,1576711767314,-17.296831,4.2152348,-1.0633887 
5,1576711767334,-14.159356,3.2859669,-1.6046631 
5,1576711767356,-10.494976,2.0357666,-1.1543995 
5,1576711767375,-6.5719337,0.7759864,-0.60833496 
5,1576711767396,-2.1411476,-0.31135255,0.56522465 
5,1576711767415,2.562671,-1.0873389,2.6536818 
5,1576711767437,8.372989,-1.8824854,4.373306 
5,1576711767457,14.911392,-2.5866213,5.815108 
5,1576711767477,18.987715,-3.300337,10.183623 
5,1576711767496,23.576572,-3.8464015,15.998732 
5,1576711767515,25.60755,-3.0416749,17.886007 
5,1576711767536,22.637726,-2.1219873,16.808249 
5,1576711767558,19.337389,-2.0453467,12.722344 
5,1576711767574,16.386724,-2.2129982,8.669971 
5,1576711767594,12.842095,-2.4189699,5.2115626 
5,1576711767617,9.297466,-2.792593,1.6286134 
5,1576711767637,4.2008643,-3.6021094,-0.7711963 
5,1576711767657,-3.3817677,-5.8438478,-1.0298585 
5,1576711767677,-16.104113,-6.964717,-0.45026368 
5,1576711767696,-31.74838,-2.4045997,-3.784131 
5,1576711767717,-40.686592,4.785249,-9.604029 
5,1576711767736,-39.201683,5.9252787,-8.224498 
5,1576711767755,-33.951797,2.318379,3.5781593 
5,1576711767776,-27.001451,1.101709,9.307046 
5,1576711767796,-20.870201,1.8633252,5.9396486 
5,1576711767817,-16.688498,1.7292042,1.3172607 
5,1576711767836,-12.626543,0.6466553,-0.91010743 
5,1576711767858,-7.3575,-0.728086,-2.2896388 
5,1576711767877,-2.5291407,-2.8836036,-0.852627 
5,1576711767897,3.5110989,-5.0726514,3.2380664 
5,1576711767917,14.897022,-6.212681,6.567144 
5,1576711767939,26.417067,-5.206773,11.103311 
5,1576711767957,28.246862,-2.9746144,16.094532 
5,1576711767978,24.333399,-0.977168,15.313756 
5,1576711767999,20.242706,0.53169435,11.893667 
5,1576711768019,17.17229,0.9244776,9.244776 
5,1576711768039,15.500567,0.244292,6.720425 
5,1576711768059,13.675562,-0.5987549,4.1050634 
5,1576711768080,10.059082,-1.4274317,1.6860938 
5,1576711768097,4.157754,-2.6057813,0.41194338 
5,1576711768118,-5.144502,-3.535049,0.49337405 
5,1576711768140,-19.830763,-2.064507,0.36883304 
5,1576711768159,-33.386574,3.046465,-6.1695704 
5,1576711768180,-36.979103,7.31918,-14.068345 
5,1576711768198,-35.762432,6.8593364,-6.7874856 
5,1576711768218,-30.847853,4.1864944,4.670288 
5,1576711768238,-23.12152,4.152964,5.240303 
5,1576711768258,-18.020128,4.742139,1.710044 
5,1576711768278,-14.65273,4.550537,-0.8286768 
5,1576711768298,-10.98356,3.6452198,-1.9447559 
5,1576711768318,-7.2521195,2.2848487,-1.465752 
5,1576711768340,-3.3530276,0.8909473,-0.32572266 
5,1576711768360,1.1591895,-0.32572266,0.86220706 
5,1576711768378,6.5000834,-1.2741505,3.1566358 
5,1576711768400,12.995377,-1.8441651,5.719307 
5,1576711768421,20.324137,-2.1076174,7.3862405 
5,1576711768441,26.043444,-2.8500733,10.94524 
5,1576711768461,25.78478,-2.4093897,15.998732 
5,1576711768486,23.22211,-1.0202783,18.44165 
5,1576711768500,21.86174,-1.1304493,14.231207 
5,1576711768521,18.925446,-2.1267774,8.171807 
5,1576711768545,15.500567,-3.6116896,3.8416114 
5,1576711768561,10.744058,-5.005591,-0.12933107 
5,1576711768581,2.2561085,-6.825806,-2.5004005 
5,1576711768607,-11.294912,-8.320298,-1.3507911 
5,1576711768621,-28.524683,-5.0343313,-1.8489552 
5,1576711768641,-39.474712,2.42855,-7.185059 
5,1576711768667,-41.165596,5.743257,-6.8018556 
5,1576711768680,-34.842747,2.9937747,1.1496094 
5,1576711768701,-26.99187,0.8669971,8.473579 
5,1576711768720,-20.400778,1.6381935,8.425679 
5,1576711768741,-15.581998,2.572251,4.176914 
5,1576711768762,-12.798985,3.056045,1.3986914 
5,1576711768780,-9.833951,2.567461,-0.26345217 
5,1576711768799,-6.864126,1.092129,-1.0298585 
5,1576711768820,-2.9698243,-1.1975098,-0.8382569 
5,1576711768842,3.0033545,-4.133804,1.456172 
5,1576711768861,13.656402,-6.715635,4.655918 
5,1576711768882,26.905651,-7.30481,9.211246 
5,1576711768902,33.439262,-5.829478,17.354313 
5,1576711768922,29.382101,-4.014053,21.358786 
5,1576711768942,22.671255,-2.4620802,14.9161825 
5,1576711768963,17.886007,-1.4944923,7.1227884 
5,1576711768984,14.54256,-2.0070264,3.7266505 
5,1576711769003,12.559483,-3.151846,0.9915381 
5,1576711769023,8.780142,-3.9422023,-2.1459377 
5,1576711769042,1.7483643,-5.254673,-4.071533 
5,1576711769063,-9.129815,-8.387359,-2.9985645 
5,1576711769083,-32.011833,-6.983877,3.4919386 
5,1576711769103,-48.341076,4.7469287,-7.917935 
5,1576711769123,-45.534115,7.8891945,-18.676363 
5,1576711769143,-40.17406,2.0501368,3.166216 
5,1576711769163,-27.878029,0.3161426,11.361973 
5,1576711769184,-19.41882,1.8824854,5.4031644 
5,1576711769204,-15.85503,2.4141798,0.41194338 
5,1576711769227,-11.951148,1.9208057,-2.2225783 
5,1576711769242,-8.147857,0.57959473,-2.5962012 
5,1576711769261,-4.0811133,-1.719624,-2.907554 
5,1576711769282,1.5519727,-4.9529004,-0.21555176 
5,1576711769301,12.075689,-8.195757,5.3552637 
5,1576711769328,25.444689,-8.804092,9.369317 
5,1576711769344,30.670622,-6.6485744,13.881534 
5,1576711769363,26.618248,-5.6809864,20.285816 
5,1576711769384,23.725065,-5.9300685,19.840343 
5,1576711769404,19.883453,-5.1876125,13.273199 
5,1576711769424,17.004639,-5.010381,7.0174074 
5,1576711769444,15.289805,-5.158872,2.6488917 
5,1576711769465,12.482842,-5.8198977,-0.5221143 
5,1576711769485,3.0225148,-9.364527,-1.585503 
5,1576711769504,-15.677798,-13.210928,0.4263135 
5,1576711769526,-40.17406,-7.27128,-1.3220508 
5,1576711769544,-54.94654,5.752837,-12.664864 
5,1576711769565,-54.007694,6.3994923,-5.613926 
5,1576711769585,-38.83764,-1.0011182,10.265054 
5,1576711769606,-24.721394,-1.4178516,11.8074465 
5,1576711769625,-18.254839,0.75203615,5.839058 
5,1576711769646,-14.676681,1.1735597,0.89573735 
5,1576711769665,-11.199112,0.2203418,-2.7734327 
5,1576711769686,-7.9227247,-2.4716604,-4.7086086 
5,1576711769705,-4.009263,-6.926397,-2.4908204 
5,1576711769729,4.1625443,-11.908037,3.3338673 
5,1576711769744,19.70622,-14.758111,9.968072 
5,1576711769764,35.810333,-11.318863,17.019009 
5,1576711769784,39.723797,-9.800421,23.720274 
5,1576711769804,30.42154,-8.243657,24.223228 
5,1576711769824,20.031944,-6.337222,13.867164 
5,1576711769845,13.881534,-5.0726514,6.5192432 
5,1576711769865,10.265054,-4.8091993,4.3349857 
5,1576711769886,6.701265,-4.976851,1.2981006 
5,1576711769907,1.1831397,-5.7719975,-2.44771 
5,1576711769927,-7.2185893,-8.760982,-1.6381935 
5,1576711769947,-24.884254,-9.426797,6.217471 
5,1576711769966,-43.00976,0.23950197,2.7063723 
5,1576711769987,-44.097103,6.567144,-12.933106 
5,1576711770007,-38.919067,2.5051906,-4.8044095 
5,1576711770028,-30.34969,-1.7148341,10.135723 
5,1576711770047,-21.353994,-0.24908204,10.174044 
5,1576711770067,-17.14834,1.6717237,4.1625443 
5,1576711770087,-14.403648,2.1076174,-0.39757326 
5,1576711770108,-11.223062,1.0059083,-2.4812403 
5,1576711770127,-7.8652444,-1.7244141,-2.7638526 
5,1576711770148,-3.8080812,-5.398374,0.10538086 
5,1576711770170,3.6404297,-8.746612,5.503755 
5,1576711770187,17.004639,-10.447076,11.151212 
5,1576711770208,32.797398,-8.708291,17.632135 
5,1576711770226,36.58153,-6.231841,22.355114 
5,1576711770246,26.86733,-5.087022,18.867964 
5,1576711770270,18.403332,-3.6500099,9.374106 
5,1576711770285,16.357985,-3.171006,4.157754 
5,1576711770306,14.561719,-3.9517825,1.6621436 
5,1576711770326,9.77647,-3.396138,-0.49337405 
5,1576711770347,3.7458107,-4.4451566,-0.3784131 
5,1576711770368,-7.4006104,-8.962164,3.66438 
5,1576711770388,-26.579927,-9.0148535,5.6666164 
5,1576711770408,-41.44342,0.07185059,-6.9311867 
5,1576711770429,-43.97256,6.09293,-17.555494 
5,1576711770449,-41.16081,2.7830129,-3.4679885 
5,1576711770468,-32.471676,-0.7711963,10.830278 
5,1576711770489,-23.33707,0.5221143,9.417217 
5,1576711770510,-18.614092,2.0118165,3.046465 
5,1576711770529,-15.649058,2.1315675,-1.2406201 
5,1576711770549,-12.20023,0.9053174,-3.4823585 
5,1576711770571,-9.048384,-1.5807129,-3.5925295 
