6,1576711845745,-1.695674,8.837623,1.2645704 
6,1576711845764,-2.0213966,9.062755,1.1112891 
6,1576711845785,-2.1363575,9.283096,1.0538087 
6,1576711845804,-1.9399658,9.364527,1.0681788 
6,1576711845824,-1.9112257,9.489068,1.3603711 
6,1576711845845,-2.2848487,9.74294,1.5519727 
6,1576711845865,-2.2656887,9.79563,1.1927198 
6,1576711845884,-2.1459377,9.944121,0.7664063 
6,1576711845905,-2.0357666,10.025552,0.82388675 
6,1576711845926,-1.7531544,9.924961,1.1639795 
6,1576711845946,-1.3172607,9.80521,1.5232325 
6,1576711845967,-1.1256592,9.766891,1.6717237 
6,1576711845987,-1.101709,9.642349,1.8010547 
6,1576711846009,-0.93405765,9.4507475,2.0213966 
6,1576711846030,-0.91010743,9.278306,1.8681153 
6,1576711846048,-0.89573735,9.216036,1.4609619 
6,1576711846068,-1.0202783,9.3453665,1.4274317 
6,1576711846089,-1.4322218,9.503438,1.7962648 
6,1576711846109,-1.4992822,9.465117,2.0501368 
6,1576711846129,-1.1591895,9.388477,1.9064356 
6,1576711846150,-1.0442286,9.369317,1.4513819 
6,1576711846169,-1.1304493,9.316627,1.336421 
6,1576711846190,-1.1687696,9.263936,1.5807129 
6,1576711846209,-1.1064991,9.201666,1.7962648 
6,1576711846229,-1.1208692,9.268726,1.6621436 
6,1576711846250,-1.22625,9.350157,1.2022998 
6,1576711846268,-1.22625,9.388477,0.9532178 
6,1576711846288,-1.2454102,9.489068,1.0442286 
6,1576711846308,-1.6765138,10.418335,1.6860938 
6,1576711846328,-1.4226416,10.3512745,1.8729054 
6,1576711846348,-1.0825489,8.871153,1.4370118 
6,1576711846369,-1.5136524,8.784932,1.4034815 
6,1576711846390,-1.5232325,8.794512,1.0346485 
6,1576711846410,-1.575923,9.077125,0.8909473 
6,1576711846430,-1.7866846,9.977652,1.22146 
6,1576711846451,-1.4034815,9.594449,1.22146 
6,1576711846470,-1.1831397,8.923843,1.0346485 
6,1576711846490,-1.5567628,9.268726,0.9963282 
6,1576711846510,-1.710044,9.417217,0.8765772 
6,1576711846529,-1.6046631,9.441168,0.8047266 
6,1576711846550,-1.4513819,9.364527,0.8765772 
6,1576711846571,-1.3795313,9.321417,1.0011182 
6,1576711846591,-1.4897022,9.412427,0.91010743 
6,1576711846611,-1.6525636,9.479487,0.5987549 
6,1576711846633,-1.5567628,9.436378,0.5364844 
6,1576711846650,-1.3028907,9.383687,0.98195803 
6,1576711846672,-1.21188,9.3309965,1.0538087 
6,1576711846693,-1.456172,9.311836,0.8047266 
6,1576711846712,-1.9064356,9.422008,0.7664063 
6,1576711846730,-1.949546,9.388477,0.71371585 
6,1576711846750,-1.9591261,9.436378,0.57001466 
6,1576711846773,-1.8202149,9.455538,0.46942386 
6,1576711846790,-1.7723145,9.474698,0.22992188 
6,1576711846810,-2.064507,9.4507475,0.20118165 
6,1576711846830,-2.2800586,9.364527,0.6514453 
6,1576711846853,-2.2561085,9.148975,1.1352394 
6,1576711846873,-1.9255958,9.129815,1.3795313 
6,1576711846891,-1.7148341,9.263936,1.1400293 
6,1576711846913,-1.6717237,9.378897,1.0011182 
6,1576711846933,-1.336421,9.431587,0.9388477 
6,1576711846953,-0.9388477,9.484278,0.7664063 
6,1576711846971,-0.7807764,9.522598,0.5939649 
6,1576711846993,-0.71371585,9.489068,0.92926764 
6,1576711847014,-0.6227051,9.517808,1.346001 
6,1576711847033,-0.34967285,9.536968,1.3124708 
6,1576711847053,-0.119750984,9.474698,1.1208692 
6,1576711847074,-0.13891114,9.407638,1.2310401 
6,1576711847093,-0.38320315,9.378897,1.6669337 
6,1576711847115,-0.5891748,9.393267,1.8585353 
6,1576711847134,-0.5939649,9.359736,1.6717237 
6,1576711847153,-0.7041358,9.302257,1.5711329 
6,1576711847174,-0.8765772,9.292676,1.5567628 
6,1576711847195,-1.0538087,9.283096,1.5807129 
6,1576711847213,-1.2406201,9.263936,1.5567628 
6,1576711847233,-1.4370118,9.182506,1.6669337 
6,1576711847253,-1.5663428,9.153765,1.8489552 
6,1576711847272,-1.585503,9.148975,1.7771046 
6,1576711847292,-1.5998731,9.182506,1.575923 
6,1576711847312,-1.695674,9.187295,1.5040723 
6,1576711847334,-1.7723145,9.168135,1.6717237 
6,1576711847354,-1.7627344,9.139395,1.7531544 
6,1576711847374,-1.719624,9.187295,1.5567628 
6,1576711847393,-1.7148341,9.235196,1.2645704 
6,1576711847414,-1.7723145,9.287886,1.2789404 
6,1576711847434,-1.719624,9.254355,1.3507911 
6,1576711847454,-1.6621436,9.230406,1.2454102 
6,1576711847475,-1.6813037,9.297466,1.22146 
6,1576711847495,-1.6621436,9.3453665,1.0825489 
6,1576711847514,-1.6094532,9.335787,0.9867481 
6,1576711847537,-1.6286134,9.326206,1.1400293 
6,1576711847553,-1.6190332,9.311836,1.2933106 
6,1576711847575,-1.5567628,9.321417,1.1879297 
6,1576711847595,-1.590293,9.297466,1.1304493 
6,1576711847615,-1.6669337,9.249566,1.2789404 
6,1576711847634,-1.6334034,9.268726,1.465752 
6,1576711847653,-1.5280225,9.263936,1.4034815 
6,1576711847675,-1.4753321,9.283096,1.2022998 
6,1576711847695,-1.4944923,9.316627,1.1927198 
6,1576711847716,-1.5567628,9.307046,1.3124708 
6,1576711847738,-1.5040723,9.316627,1.21188 
6,1576711847756,-1.4992822,9.350157,1.0442286 
6,1576711847774,-1.575923,9.316627,1.0825489 
6,1576711847794,-1.6046631,9.287886,1.2645704 
6,1576711847814,-1.4897022,9.302257,1.22146 
6,1576711847834,-1.5136524,9.359736,0.96758795 
6,1576711847856,-1.6813037,9.398057,0.8382569 
6,1576711847876,-1.7292042,9.374106,0.9053174 
6,1576711847896,-1.6669337,9.350157,1.0585986 
6,1576711847920,-1.5711329,9.340576,0.9963282 
6,1576711847934,-1.6286134,9.378897,0.89573735 
6,1576711847954,-1.7387843,9.350157,0.9484278 
6,1576711847974,-1.6908839,9.321417,1.0825489 
6,1576711847994,-1.6238233,9.340576,0.9963282 
6,1576711848015,-1.6621436,9.350157,0.8813672 
6,1576711848037,-1.7818946,9.326206,0.9436377 
6,1576711848058,-1.7723145,9.321417,1.0394385 
6,1576711848079,-1.6908839,9.316627,1.0538087 
6,1576711848098,-1.7244141,9.316627,0.9963282 
6,1576711848118,-1.7771046,9.307046,1.0585986 
6,1576711848139,-1.7292042,9.297466,1.1879297 
6,1576711848156,-1.6621436,9.273516,1.1927198 
6,1576711848176,-1.6477735,9.268726,1.2022998 
6,1576711848198,-1.6142433,9.283096,1.2358302 
6,1576711848220,-1.6286134,9.283096,1.2502003 
6,1576711848246,-1.6908839,9.292676,1.1975098 
6,1576711848257,-1.6669337,9.297466,1.1256592 
6,1576711848278,-1.6094532,9.340576,1.0633887 
6,1576711848297,-1.6046631,9.350157,1.0202783 
6,1576711848317,-1.6334034,9.326206,1.0873389 
6,1576711848337,-1.6142433,9.297466,1.2022998 
6,1576711848358,-1.6669337,9.283096,1.2406201 
6,1576711848378,-1.719624,9.307046,1.0873389 
6,1576711848399,-1.7675245,9.316627,0.9436377 
6,1576711848420,-1.7531544,9.316627,1.0059083 
6,1576711848440,-1.705254,9.316627,1.1543995 
6,1576711848460,-1.6190332,9.287886,1.1112891 
6,1576711848480,-1.695674,9.287886,1.092129 
6,1576711848500,-1.7771046,9.311836,1.1352394 
6,1576711848520,-1.7292042,9.283096,1.1687696 
6,1576711848540,-1.6429834,9.297466,1.1304493 
6,1576711848559,-1.6334034,9.307046,1.0394385 
6,1576711848581,-1.7148341,9.297466,1.092129 
6,1576711848601,-1.719624,9.302257,1.2358302 
6,1576711848621,-1.6286134,9.273516,1.2022998 
6,1576711848640,-1.6046631,9.311836,1.0729688 
6,1576711848661,-1.6094532,9.354947,0.96758795 
6,1576711848680,-1.6286134,9.335787,0.9915381 
6,1576711848701,-1.6765138,9.302257,1.0011182 
6,1576711848721,-1.710044,9.335787,0.97237796 
6,1576711848741,-1.7483643,9.364527,0.9053174 
6,1576711848760,-1.8010547,9.354947,0.89573735 
6,1576711848785,-1.7579445,9.3453665,0.9388477 
6,1576711848799,-1.6860938,9.335787,1.0106983 
6,1576711848819,-1.6669337,9.316627,1.0394385 
6,1576711848839,-1.7339942,9.307046,1.0154883 
6,1576711848860,-1.8345851,9.321417,0.9532178 
6,1576711848881,-1.8058448,9.316627,0.98195803 
6,1576711848902,-1.7004639,9.321417,1.0059083 
6,1576711848921,-1.6813037,9.321417,1.0298585 
6,1576711848942,-1.7866846,9.287886,1.0250684 
6,1576711848961,-1.8824854,9.278306,1.0825489 
6,1576711848980,-1.9112257,9.263936,1.1496094 
6,1576711849002,-1.7771046,9.273516,1.0298585 
6,1576711849023,-1.7148341,9.311836,0.8861573 
6,1576711849042,-1.7627344,9.316627,0.93405765 
6,1576711849063,-1.7579445,9.297466,1.0825489 
6,1576711849083,-1.7483643,9.316627,1.0873389 
6,1576711849102,-1.6813037,9.350157,0.92926764 
6,1576711849123,-1.6765138,9.359736,0.8430469 
6,1576711849144,-1.7004639,9.335787,0.92926764 
6,1576711849162,-1.6381935,9.3309965,1.0298585 
6,1576711849183,-1.6334034,9.3309965,1.0059083 
6,1576711849203,-1.6813037,9.311836,0.9867481 
6,1576711849224,-1.7148341,9.297466,1.1208692 
6,1576711849244,-1.6908839,9.302257,1.1208692 
6,1576711849263,-1.7387843,9.302257,0.9867481 
6,1576711849286,-1.829795,9.335787,0.9436377 
6,1576711849301,-1.7818946,9.335787,0.9244776 
6,1576711849322,-1.7531544,9.311836,0.97237796 
6,1576711849348,-1.7723145,9.292676,1.0394385 
6,1576711849362,-1.7387843,9.302257,0.9963282 
6,1576711849383,-1.7339942,9.311836,0.9436377 
6,1576711849408,-1.7531544,9.3309965,0.92926764 
6,1576711849425,-1.7435743,9.3309965,0.9196875 
6,1576711849443,-1.719624,9.326206,0.8861573 
6,1576711849461,-1.7771046,9.321417,0.9627979 
6,1576711849484,-1.8010547,9.311836,0.96758795 
6,1576711849504,-1.7531544,9.311836,0.9148975 
6,1576711849525,-1.7531544,9.3453665,0.8669971 
6,1576711849544,-1.7531544,9.359736,0.9148975 
6,1576711849563,-1.695674,9.364527,0.91010743 
6,1576711849584,-1.6525636,9.359736,0.8765772 
6,1576711849604,-1.6573536,9.335787,0.92926764 
6,1576711849626,-1.6860938,9.335787,0.96758795 
6,1576711849645,-1.719624,9.307046,0.9388477 
6,1576711849665,-1.7675245,9.340576,0.85741705 
6,1576711849686,-1.7962648,9.369317,0.76161623 
6,1576711849705,-1.7914747,9.350157,0.78556645 
6,1576711849725,-1.7627344,9.321417,0.9053174 
6,1576711849753,-1.7435743,9.302257,0.9627979 
6,1576711849763,-1.710044,9.335787,0.852627 
6,1576711849786,-1.6813037,9.398057,0.7424561 
6,1576711849804,-1.695674,9.388477,0.7376661 
6,1576711849824,-1.7004639,9.340576,0.91010743 
6,1576711849843,-1.6477735,9.3309965,0.96758795 
6,1576711849865,-1.6094532,9.354947,0.8430469 
6,1576711849886,-1.695674,9.3309965,0.847837 
6,1576711849905,-1.7244141,9.335787,0.90052736 
6,1576711849926,-1.6908839,9.350157,0.9053174 
6,1576711849947,-1.6908839,9.393267,0.8143067 
6,1576711849967,-1.695674,9.393267,0.6562354 
6,1576711849985,-1.7148341,9.393267,0.62749517 
6,1576711850007,-1.7435743,9.354947,0.7807764 
6,1576711850028,-1.829795,9.297466,0.85741705 
6,1576711850047,-1.8729054,9.3453665,0.79035646 
6,1576711850067,-1.9160157,9.426797,0.5748047 
6,1576711850088,-1.8106349,9.460327,0.48379397 
6,1576711850107,-1.6573536,9.426797,0.6514453 
6,1576711850127,-1.585503,9.426797,0.7232959 
6,1576711850147,-1.5807129,9.412427,0.68976563 
6,1576711850167,-1.585503,9.398057,0.6658155 
6,1576711850187,-1.6190332,9.402847,0.75203615 
6,1576711850206,-1.6429834,9.4507475,0.67539555 
6,1576711850228,-1.6669337,9.445957,0.45505372 
6,1576711850254,-1.7292042,9.445957,0.46942386 
6,1576711850266,-1.7148341,9.378897,0.78556645 
6,1576711850289,-1.6046631,9.3309965,1.0633887 
6,1576711850306,-1.5232325,9.278306,1.1639795 
6,1576711850327,-1.6573536,9.239985,1.2933106 
6,1576711850346,-1.8585353,9.182506,1.4992822 
6,1576711850368,-1.9830762,9.144185,1.6238233 
6,1576711850388,-1.954336,9.081915,1.705254 
6,1576711850407,-1.8633252,9.081915,1.8824854 
6,1576711850428,-1.7627344,9.048384,1.9926564 
6,1576711850447,-1.7435743,9.081915,1.954336 
6,1576711850468,-1.6860938,9.139395,1.6573536 
6,1576711850488,-1.7004639,9.220825,1.4465919 
6,1576711850509,-1.7004639,9.292676,1.2693604 
6,1576711850530,-1.6094532,9.350157,1.1256592 
6,1576711850549,-1.5423926,9.369317,0.9963282 
6,1576711850569,-1.5711329,9.374106,0.9532178 
6,1576711850589,-1.6477735,9.374106,1.0346485 
6,1576711850609,-1.6669337,9.335787,1.092129 
6,1576711850629,-1.6717237,9.311836,1.092129 
6,1576711850649,-1.6860938,9.321417,1.1064991 
6,1576711850670,-1.7387843,9.321417,1.0873389 
6,1576711850689,-1.8106349,9.321417,0.9867481 
6,1576711850709,-1.8968556,9.321417,0.9484278 
6,1576711850730,-1.949546,9.321417,0.977168 
6,1576711850749,-1.9447559,9.292676,1.0777588 
6,1576711850768,-1.9591261,9.263936,1.1543995 
6,1576711850788,-2.0070264,9.254355,1.2310401 
6,1576711850809,-2.0213966,9.211246,1.2885206 
6,1576711850829,-2.069297,9.182506,1.346001 
6,1576711850849,-2.0932472,9.220825,1.3172607 
6,1576711850868,-2.0213966,9.220825,1.2406201 
6,1576711850890,-2.0357666,9.235196,1.2693604 
6,1576711850909,-2.0309765,9.201666,1.3028907 
6,1576711850933,-2.0070264,9.192085,1.4034815 
6,1576711850951,-1.9303858,9.177715,1.5088624 
6,1576711850972,-1.8537452,9.172925,1.5040723 
6,1576711850988,-1.9112257,9.196876,1.3507911 
6,1576711851009,-2.193838,9.182506,1.3268409 
6,1576711851030,-2.3614893,9.144185,1.5040723 
6,1576711851048,-2.3519094,9.077125,1.705254 
6,1576711851069,-2.2513185,9.038804,1.8537452 
6,1576711851090,-2.198628,9.024434,1.8968556 
6,1576711851110,-2.2561085,9.019644,1.9112257 
6,1576711851132,-2.3806496,8.990904,1.9878663 
6,1576711851152,-2.42376,9.0004835,2.0022364 
6,1576711851172,-2.4189699,8.995694,1.8681153 
6,1576711851191,-2.44771,9.019644,1.8585353 
6,1576711851212,-2.4189699,9.0148535,1.9447559 
6,1576711851232,-2.308799,9.048384,1.8824854 
6,1576711851252,-2.193838,9.081915,1.7339942 
6,1576711851271,-2.088457,9.134604,1.6429834 
6,1576711851291,-2.0070264,9.148975,1.6621436 
6,1576711851310,-1.9447559,9.144185,1.6190332 
6,1576711851331,-1.954336,9.182506,1.5232325 
6,1576711851352,-2.0549269,9.220825,1.3603711 
6,1576711851372,-2.1315675,9.211246,1.336421 
6,1576711851392,-2.184258,9.177715,1.4897022 
6,1576711851412,-2.208208,9.115445,1.6334034 
