1,1576157076059,-0.7232959,-0.9627979,-0.53169435 
1,1576157076079,-0.47900394,-1.1352394,1.2022998 
1,1576157076098,-1.0011182,-0.86220706,3.032095 
1,1576157076120,-1.2981006,-0.67539555,4.2008643 
1,1576157076138,-1.4465919,-0.8430469,5.350474 
1,1576157076156,-1.710044,-0.9915381,7.4964113 
1,1576157076176,-1.9208057,-0.9963282,10.274634 
1,1576157076200,-2.2704787,-0.8813672,13.48875 
1,1576157076220,-2.7159522,-0.34009278,15.941251 
1,1576157076240,-2.8452833,0.20118165,16.664547 
1,1576157076260,-2.44292,0.3305127,16.276554 
1,1576157076280,-1.839375,0.22513184,16.061 
1,1576157076299,-1.4178516,0.11496094,16.128061 
1,1576157076318,-1.2454102,-0.023950197,16.760347 
1,1576157076337,-1.7004639,-0.14370118,17.991388 
1,1576157076357,-2.4716604,-0.06227051,19.140997 
1,1576157076377,-2.7590625,0.038320314,19.097887 
1,1576157076397,-2.7255323,-0.05269043,17.579445 
1,1576157076416,-2.6201515,-0.25387207,15.596368 
1,1576157076437,-2.5578809,-0.45026368,14.877862 
1,1576157076456,-2.5339308,-0.5412744,15.553258 
1,1576157076477,-2.5866213,-0.5125342,15.376026 
1,1576157076500,-2.9698243,-0.5748047,13.728252 
1,1576157076520,-3.175796,-0.7951465,11.01709 
1,1576157076538,-3.0847852,-1.1591895,8.243657 
1,1576157076557,-2.5818312,-1.6860938,5.6282964 
1,1576157076576,-1.9734962,-2.3902297,2.4956105 
1,1576157076596,-1.3076807,-2.7015822,-2.4620802 
1,1576157076616,-0.40715334,-2.4812403,-7.2808595 
1,1576157076636,1.4705421,-1.6813037,-10.451866 
1,1576157076656,1.6190332,-0.6945557,-15.433507 
1,1576157076676,1.1975098,0.51732427,-19.45714 
1,1576157076698,3.0368848,1.9208057,-22.369484 
1,1576157076717,3.032095,4.2104445,-23.844816 
1,1576157076736,2.567461,6.05461,-22.910757 
1,1576157076760,2.931504,7.0413575,-20.055895 
1,1576157076782,2.7111623,7.6017923,-18.944605 
1,1576157076803,2.3327491,7.606582,-18.863174 
1,1576157076820,2.0166066,7.209009,-18.503922 
1,1576157076840,1.456172,7.079678,-18.796114 
1,1576157076859,0.4406836,6.8880763,-18.465601 
1,1576157076881,-0.07664063,6.2510014,-17.05733 
1,1576157076897,-0.3544629,5.4510646,-15.318545 
1,1576157076919,-0.7807764,4.7948294,-12.842095 
1,1576157076938,-0.64186525,4.3397756,-10.341695 
1,1576157076958,-0.25387207,4.0571632,-8.890313 
1,1576157076978,-0.8813672,3.4679885,-7.213799 
1,1576157076999,-1.0490186,2.7111623,-4.775669 
1,1576157077023,-0.75203615,2.2225783,-2.5004005 
1,1576157077040,-0.67539555,1.8202149,-0.1580713 
1,1576157077062,-0.3784131,1.1591895,1.5471827 
1,1576157077081,-0.6466553,0.7041358,3.8607717 
1,1576157077103,-1.0011182,0.081430666,6.318062 
1,1576157077124,-1.1496094,-0.5604346,9.134604 
1,1576157077143,-1.4753321,-0.68976563,12.080479 
1,1576157077161,-1.7292042,-0.41194338,14.753321 
1,1576157077183,-1.8345851,-0.15328126,16.535215 
1,1576157077202,-1.8010547,0.038320314,16.918419 
1,1576157077224,-1.2885206,0.009580079,16.822618 
1,1576157077244,-0.93405765,-0.244292,16.745977 
1,1576157077261,-1.2597803,-0.57959473,17.421373 
1,1576157077284,-2.3327491,-0.7185059,19.179317 
1,1576157077304,-3.2428565,-0.7711963,21.181553 
1,1576157077322,-3.6548,-0.97237796,21.99107 
1,1576157077343,-3.5925295,-1.3699512,20.419937 
1,1576157077364,-2.9506643,-1.7435743,17.708775 
1,1576157077386,-2.208208,-1.9782863,16.310083 
1,1576157077400,-1.8585353,-2.2417383,15.558047 
1,1576157077421,-2.1698878,-2.2561085,13.867164 
1,1576157077440,-2.806963,-2.0309765,11.448194 
1,1576157077460,-3.2572267,-2.0357666,9.570498 
1,1576157077480,-3.1901662,-2.3710694,8.665181 
1,1576157077502,-2.5243506,-3.2332766,6.9072366 
1,1576157077525,-1.6908839,-4.373306,3.4631984 
1,1576157077541,-1.3076807,-5.1397123,-1.3795313 
1,1576157077565,-0.62749517,-4.8571,-7.414981 
1,1576157077583,0.5508545,-3.4871485,-12.401412 
1,1576157077603,1.8202149,-1.7531544,-14.62399 
1,1576157077626,1.336421,-0.79035646,-17.617764 
1,1576157077643,1.5040723,0.48379397,-21.718039 
1,1576157077666,2.304009,2.3327491,-24.017258 
1,1576157077686,2.2704787,3.9948928,-23.466402 
1,1576157077706,2.6536818,5.1540823,-22.249733 
1,1576157077730,3.67875,5.848638,-21.454586 
1,1576157077745,3.784131,5.9540186,-20.649858 
1,1576157077766,2.9650342,5.8342676,-19.682272 
1,1576157077787,2.059717,5.7959476,-18.920654 
1,1576157077801,1.3507911,6.0306597,-17.986597 
1,1576157077823,0.7041358,6.212681,-16.880098 
1,1576157077849,0.047900394,6.1695704,-15.280225 
1,1576157077864,-0.014370117,6.11688,-13.234879 
1,1576157077884,0.3161426,5.8917484,-11.898458 
1,1576157077901,0.21076173,5.455855,-10.581197 
1,1576157077923,0.009580079,5.3408937,-8.837623 
1,1576157077942,-0.5460645,5.144502,-6.9886675 
1,1576157077961,-1.1304493,4.8906302,-4.5649076 
1,1576157077983,-1.0442286,4.718189,-2.7207422 
1,1576157078002,-0.64186525,4.493057,-1.3507911 
1,1576157078026,-0.7568262,4.2008643,0.45505372 
1,1576157078043,-0.7807764,3.9661524,2.308799 
1,1576157078063,-0.7664063,3.5781593,4.0859036 
1,1576157078086,-1.3699512,3.439248,6.0019193 
1,1576157078105,-2.064507,3.3578174,8.119117 
1,1576157078127,-2.7973828,3.4775686,10.207574 
1,1576157078148,-2.792593,3.539839,11.371553 
1,1576157078166,-2.4572902,3.6691701,11.864927 
1,1576157078186,-2.3375392,3.6883302,12.061319 
1,1576157078204,-2.3854396,3.6452198,12.497212 
1,1576157078228,-2.3662794,3.6500099,12.300821 
1,1576157078249,-2.3662794,3.535049,11.443404 
1,1576157078266,-2.3950195,3.2668068,11.357183 
1,1576157078286,-2.2848487,3.0081446,11.946358 
1,1576157078308,-2.3950195,2.5195606,12.937896 
1,1576157078324,-2.5195606,2.184258,14.60962 
1,1576157078348,-3.1470559,1.6334034,16.707657 
1,1576157078365,-3.535049,0.92926764,18.068027 
1,1576157078389,-3.6116896,0.34967285,19.342178 
1,1576157078405,-3.3338673,-0.15328126,19.29428 
1,1576157078425,-3.056045,-0.488584,16.654966 
1,1576157078445,-2.802173,-0.7041358,13.46959 
1,1576157078465,-2.2417383,-1.2741505,11.184742 
1,1576157078486,-1.6717237,-2.3950195,8.938213 
1,1576157078507,-1.3555812,-3.8080812,5.484595 
1,1576157078533,-1.1304493,-5.1828227,0.37362307 
1,1576157078545,-0.45984375,-5.6570363,-4.905 
1,1576157078570,1.7244141,-5.407954,-9.350157 
1,1576157078589,2.8836036,-4.167334,-13.45522 
1,1576157078607,0.09101075,-2.1459377,-18.039288 
1,1576157078630,-1.5519727,-0.28261232,-22.216202 
1,1576157078650,0.9388477,0.60354495,-21.90485 
1,1576157078670,2.5818312,0.847837,-18.585352 
1,1576157078690,2.5578809,2.2321582,-18.350641 
1,1576157078710,3.6500099,4.009263,-19.984043 
1,1576157078730,4.1002736,4.617598,-20.137325 
1,1576157078750,3.65959,4.402046,-19.58647 
1,1576157078768,3.1422658,4.6894484,-20.132536 
1,1576157078790,2.4333398,5.5468655,-20.319347 
1,1576157078811,1.8776954,5.7815776,-19.126627 
1,1576157078831,1.3843213,5.513335,-17.977016 
1,1576157078850,1.2741505,5.1636624,-17.13876 
1,1576157078869,1.5423926,4.6654983,-16.391514 
1,1576157078890,1.4274317,4.2918754,-15.716119 
1,1576157078907,1.2022998,4.0667434,-14.461128 
1,1576157078929,0.7664063,3.788921,-12.947476 
1,1576157078946,0.45505372,3.4440382,-11.160791 
1,1576157078967,0.1341211,3.0799952,-9.551338 
1,1576157078988,-0.46942386,2.7303224,-7.831714 
1,1576157079007,-0.60833496,2.1315675,-5.5708156 
1,1576157079028,-0.6179151,1.6573536,-3.5063088 
1,1576157079049,-1.5184424,1.2070899,-1.585503 
1,1576157079068,-1.8202149,0.732876,0.49337405 
1,1576157079090,-1.6286134,0.57001466,2.0166066 
1,1576157079112,-2.0549269,0.29698244,3.271597 
1,1576157079131,-3.0704153,0.100590825,4.7948294 
1,1576157079150,-3.175796,-0.2921924,6.05461 
1,1576157079169,-3.0943654,-0.74724615,8.48316 
1,1576157079191,-3.7649708,-0.7568262,12.305611 
1,1576157079212,-4.253555,-0.36883304,15.625108 
1,1576157079231,-4.679868,0.16765137,17.08128 
1,1576157079250,-4.742139,0.244292,16.568747 
1,1576157079273,-4.4738965,0.100590825,15.040723 
1,1576157079291,-3.8799317,-0.3161426,14.5713 
1,1576157079310,-3.4488282,-0.75203615,16.094532 
1,1576157079333,-3.6116896,-0.8861573,18.048868 
1,1576157079352,-4.1146436,-0.7041358,19.37571 
1,1576157079371,-4.253555,-0.613125,19.179317 
1,1576157079390,-3.9134622,-0.71371585,17.17229 
1,1576157079417,-3.2428565,-0.8095166,14.772481 
1,1576157079429,-2.912344,-0.86220706,13.51749 
1,1576157079448,-2.8309133,-0.74724615,13.196558 
1,1576157079470,-2.5866213,-0.4981641,12.851675 
1,1576157079489,-2.5578809,-0.37362307,12.022999 
1,1576157079512,-2.7207422,-0.45505372,10.403965 
1,1576157079531,-2.8404932,-0.57959473,8.205338 
1,1576157079553,-2.5866213,-0.6706055,5.848638 
1,1576157079571,-2.3806496,-1.0059083,3.9948928 
1,1576157079593,-1.949546,-1.575923,2.2129982 
1,1576157079613,-1.3268409,-2.2321582,0.57959473 
1,1576157079634,-1.3220508,-3.1231055,-1.092129 
1,1576157079654,-1.1927198,-3.4727786,-4.785249 
1,1576157079674,-0.7089258,-3.4871485,-8.167017 
1,1576157079694,0.28740236,-4.148174,-8.646021 
1,1576157079714,1.2837305,-4.766089,-11.218272 
1,1576157079734,1.0825489,-4.061953,-16.056211 
1,1576157079754,1.1208692,-2.8692336,-18.518291 
1,1576157079774,2.1746778,-2.4333398,-19.102676 
1,1576157079794,2.0261867,-0.9484278,-22.00544 
1,1576157079813,1.7483643,0.7568262,-24.912994 
1,1576157079833,2.572251,1.3747413,-25.324938 
1,1576157079852,3.0895753,1.7339942,-25.142916 
1,1576157079873,3.276387,2.2513185,-24.965685 
1,1576157079892,3.0033545,2.7111623,-24.151379 
1,1576157079911,1.9112257,2.6488917,-22.795797 
1,1576157079935,1.6429834,2.1507277,-21.727617 
1,1576157079951,2.0980372,1.7387843,-21.521646 
1,1576157079970,2.2465284,1.5711329,-21.138443 
1,1576157079991,2.1698878,1.0154883,-20.295397 
1,1576157080013,2.1171973,0.364043,-18.25005 
1,1576157080033,2.1650977,-0.009580079,-15.677798 
1,1576157080055,1.6094532,-0.3161426,-13.311519 
1,1576157080074,1.3795313,-0.5221143,-10.95961 
1,1576157080096,1.2022998,-0.488584,-7.951465 
1,1576157080116,0.1341211,-0.6322852,-4.517007 
1,1576157080136,-1.1448194,-0.3544629,-1.4034815 
1,1576157080155,-1.3172607,0.12454102,0.16765137 
1,1576157080174,-0.5364844,0.38320315,0.67539555 
1,1576157080195,-0.14370118,0.488584,1.0825489 
1,1576157080214,-0.37362307,0.21555176,2.5243506 
1,1576157080237,-0.852627,0.20597169,4.4547367 
1,1576157080257,-1.6286134,0.14849122,6.4138627 
1,1576157080277,-2.6488917,-0.023950197,8.57417 
1,1576157080296,-3.66438,-0.10538086,11.352393 
1,1576157080315,-4.6990285,0.43589357,14.532979 
1,1576157080337,-5.149292,0.7041358,16.171173 
1,1576157080357,-4.991221,0.47900394,16.875309 
1,1576157080376,-4.8906302,0.13891114,17.277672 
1,1576157080393,-5.2977834,-0.12454102,18.11114 
1,1576157080413,-5.992339,-0.45984375,19.916983 
1,1576157080434,-6.4090724,-0.6466553,21.89048 
1,1576157080453,-6.09772,-0.67539555,21.86653 
1,1576157080473,-5.0822315,-0.8286768,19.270329 
1,1576157080493,-3.9278321,-1.1352394,15.749649 
1,1576157080515,-3.1374757,-1.2358302,13.072017 
1,1576157080537,-2.8644435,-0.9436377,11.706856 
1,1576157080557,-2.816543,-0.71371585,10.729688 
1,1576157080575,-2.692002,-0.9148975,9.393267 
1,1576157080596,-2.3519094,-1.5376027,7.6496925 
1,1576157080617,-1.7962648,-2.3950195,5.1876125 
1,1576157080634,-1.3124708,-3.1374757,1.7866846 
1,1576157080659,-0.9627979,-3.6212697,-1.5136524 
1,1576157080679,-0.9963282,-3.9948928,-4.8044095 
1,1576157080700,-1.4753321,-4.023633,-6.595884 
1,1576157080719,-0.023950197,-4.129014,-8.013736 
1,1576157080740,0.9148975,-5.1157618,-10.509346 
1,1576157080759,1.7483643,-6.207891,-13.45043 
1,1576157080779,2.5243506,-6.0114994,-17.914747 
1,1576157080798,2.7255323,-4.382886,-21.765938 
1,1576157080817,2.8740237,-1.6908839,-25.205187 
1,1576157080840,2.5530908,0.34488282,-26.057814 
1,1576157080859,2.318379,1.1304493,-24.228018 
1,1576157080876,2.203418,1.4418018,-23.2269 
1,1576157080897,2.1171973,2.1267774,-23.950197 
1,1576157080915,1.9830762,2.811753,-24.879463 
1,1576157080938,0.9532178,3.0704153,-24.4771 
1,1576157080956,0.3544629,2.5387208,-22.647306 
1,1576157080975,0.6610254,2.0118165,-21.152813 
1,1576157080995,1.2645704,1.7771046,-20.343296 
1,1576157081018,2.3662794,1.2933106,-19.284698 
1,1576157081040,2.069297,0.7711963,-17.900377 
1,1576157081058,0.81909674,0.39757326,-16.578325 
1,1576157081077,0.30177248,0.12933107,-14.509029 
1,1576157081100,0.89573735,0.244292,-12.14275 
1,1576157081121,0.9148975,0.21076173,-9.833951 
1,1576157081141,-0.0047900393,-0.06706055,-6.983877 
1,1576157081160,-0.98195803,0.033530276,-4.3062453 
1,1576157081180,-1.0633887,0.21555176,-2.7830129 
1,1576157081200,-0.63707525,0.21076173,-1.1064991 
1,1576157081218,-0.8095166,0.40715334,0.852627 
1,1576157081238,-1.1591895,0.6227051,2.562671 
1,1576157081261,-1.1783496,1.0250684,3.7649708 
1,1576157081281,-1.2502003,1.2166699,4.8044095 
1,1576157081301,-1.5950831,1.8154249,6.0114994 
1,1576157081319,-1.7914747,2.3471193,7.213799 
1,1576157081342,-2.1363575,2.3566992,8.760982 
1,1576157081359,-2.6776319,2.2752686,11.146421 
1,1576157081379,-3.319497,2.2704787,13.210928 
1,1576157081404,-3.7649708,2.3710694,14.877862 
1,1576157081417,-3.9948928,2.184258,16.247812 
1,1576157081438,-4.033213,2.0070264,16.741188 
1,1576157081464,-4.028423,1.7914747,16.846567 
1,1576157081478,-4.382886,1.5663428,17.809366 
1,1576157081498,-4.550537,1.2406201,19.049986 
1,1576157081527,-4.397256,0.9196875,19.011665 
1,1576157081542,-4.129014,0.5891748,17.747095 
1,1576157081561,-3.8847218,0.26345217,15.83587 
1,1576157081581,-3.295547,-0.09580079,14.523399 
1,1576157081600,-2.5339308,-0.6562354,13.881534 
1,1576157081623,-2.5051906,-1.1831397,12.937896 
1,1576157081644,-2.802173,-1.5471827,11.04104 
1,1576157081661,-2.1028273,-2.0118165,8.612491 
1,1576157081681,-0.9963282,-3.0847852,6.5719337 
1,1576157081703,-0.68018556,-4.8139896,4.6990285 
1,1576157081723,-0.5891748,-6.715635,2.1076174 
1,1576157081744,-0.67539555,-7.6353226,-2.543511 
1,1576157081763,-1.0059083,-7.7407036,-6.825806 
1,1576157081783,-0.7376661,-7.9897857,-8.57896 
1,1576157081802,0.38320315,-9.369317,-10.083033 
1,1576157081823,1.3747413,-11.361973,-12.497212 
1,1576157081844,3.2189064,-10.868599,-18.762585 
1,1576157081861,4.3397756,-7.549102,-26.081764 
1,1576157081881,4.2008643,-4.5792775,-27.715168 
1,1576157081899,3.7266505,-3.2524366,-25.415949 
1,1576157081919,2.8404932,-2.5962012,-24.970474 
1,1576157081941,3.3626075,-1.465752,-26.311686 
1,1576157081960,3.3578174,-0.48379397,-27.427765 
1,1576157081980,1.8681153,-0.0047900393,-26.76195 
1,1576157082003,1.1639795,0.364043,-24.936945 
1,1576157082022,0.8909473,0.51732427,-23.911877 
1,1576157082042,1.341211,0.33530274,-22.872438 
1,1576157082063,1.7866846,-0.07664063,-21.92401 
1,1576157082082,1.8824854,-0.5029541,-21.277355 
1,1576157082104,2.0309765,-0.92926764,-19.749332 
1,1576157082123,1.829795,-1.4034815,-17.517174 
1,1576157082146,1.5950831,-1.456172,-15.126944 
1,1576157082163,1.6765138,-1.7675245,-13.086388 
1,1576157082186,1.6525636,-1.8681153,-10.99314 
1,1576157082205,0.90052736,-1.5998731,-8.636441 
1,1576157082225,0.364043,-1.0633887,-6.13604 
1,1576157082247,0.2203418,-0.52690434,-4.358936 
1,1576157082265,-0.019160157,-0.19160157,-3.4536183 
1,1576157082285,-1.0394385,0.06706055,-1.9064356 
1,1576157082302,-1.710044,0.47900394,-0.023950197 
1,1576157082322,-1.2358302,0.8095166,1.4992822 
1,1576157082347,-0.9148975,1.22625,2.672842 
1,1576157082364,-1.1304493,1.3843213,3.6116896 
1,1576157082383,-1.7675245,1.5423926,4.7708793 
1,1576157082402,-2.1171973,1.3939015,6.0210795 
1,1576157082421,-2.4525,1.0538087,8.071217 
1,1576157082446,-3.2859669,0.6466553,10.902129 
1,1576157082462,-4.0906935,0.5125342,14.068345 
1,1576157082482,-4.5457473,0.7664063,16.702868 
1,1576157082501,-4.392466,0.8861573,18.642834 
1,1576157082525,-3.6883302,0.613125,18.987715 
1,1576157082545,-3.5542092,0.36883304,18.082397 
1,1576157082566,-3.908672,0.30177248,18.048868 
1,1576157082586,-4.0667434,0.028740235,18.49434 
1,1576157082604,-3.9182522,-0.16765137,18.647623 
1,1576157082627,-3.175796,-0.5125342,17.502804 
1,1576157082647,-2.6536818,-0.9196875,16.041842 
1,1576157082667,-2.2944288,-1.2502003,14.537769 
1,1576157082687,-1.9878663,-1.5519727,12.693604 
1,1576157082707,-1.9687061,-1.9926564,10.98356 
1,1576157082727,-1.8250049,-2.682422,9.148975 
1,1576157082748,-1.3268409,-3.803291,6.710845 
1,1576157082767,-0.67539555,-5.1876125,3.7458107 
1,1576157082786,-0.1101709,-6.485713,0.28740236 
1,1576157082808,0.028740235,-7.247329,-3.8895118 
1,1576157082828,0.09580079,-8.214917,-5.968389 
1,1576157082848,1.5040723,-9.383687,-7.577842 
1,1576157082865,2.6536818,-10.7871685,-11.156001 
1,1576157082885,2.7015822,-10.6817875,-16.300503 
1,1576157082903,1.5328126,-9.220825,-21.162394 
1,1576157082929,0.37362307,-6.6677346,-23.19337 
1,1576157082944,1.9830762,-4.1721244,-24.812403 
1,1576157082964,2.4956105,-2.955454,-24.845934 
1,1576157082983,2.0070264,-2.6488917,-23.413712 
1,1576157083004,3.1087356,-2.3327491,-22.829327 
1,1576157083024,3.544629,-1.7004639,-23.887926 
1,1576157083046,2.7638526,-1.1256592,-25.085436 
1,1576157083067,1.6717237,-0.728086,-25.353678 
1,1576157083087,0.67539555,-0.28261232,-24.941734 
1,1576157083109,0.732876,-0.41194338,-24.089108 
1,1576157083129,1.4465919,-0.9148975,-23.475983 
1,1576157083149,2.2225783,-1.5232325,-22.460495 
1,1576157083167,2.3327491,-2.1219873,-21.071383 
1,1576157083189,2.083667,-2.4668703,-20.060684 
1,1576157083210,1.7771046,-2.7734327,-18.50871 
1,1576157083230,2.0166066,-3.2668068,-16.362774 
1,1576157083250,1.8920655,-3.2141163,-13.943805 
1,1576157083271,1.3603711,-2.7111623,-11.266172 
