1,1576158868352,5.6666164,7.36708,6.720425 
1,1576158868371,5.4031644,7.692803,6.969507 
1,1576158868392,5.5803957,8.023315,7.3958206 
1,1576158868413,6.1599903,8.176597,7.3718705 
1,1576158868432,7.1323686,8.104747,6.3084817 
1,1576158868453,7.213799,8.363408,5.240303 
1,1576158868473,6.7395854,8.612491,5.254673 
1,1576158868492,6.207891,8.703502,5.872588 
1,1576158868512,6.0593996,8.440049,5.8007374 
1,1576158868533,6.476133,7.913145,5.0582814 
1,1576158868553,6.461763,7.7502837,4.3397756 
1,1576158868573,5.3073635,7.2616997,3.903882 
1,1576158868594,3.5206788,7.1323686,3.5015187 
1,1576158868614,2.069297,7.213799,3.0943654 
1,1576158868633,1.346001,7.194639,3.396138 
1,1576158868654,0.8095166,6.5096636,3.8655617 
1,1576158868673,0.05748047,6.07856,4.152964 
1,1576158868695,-0.34967285,6.1935205,4.287085 
1,1576158868714,-0.62749517,6.07856,4.8523097 
1,1576158868734,-0.82388675,5.7815776,5.5516553 
1,1576158868754,-0.8909473,5.4271145,5.269043 
1,1576158868774,-0.68976563,5.2738333,4.550537 
1,1576158868795,-0.7807764,5.000801,4.5601172 
1,1576158868814,-1.2885206,4.6654983,5.1061816 
1,1576158868834,-1.8729054,4.416416,6.6294146 
1,1576158868854,-2.3662794,4.287085,8.339458 
1,1576158868875,-2.672842,3.9709425,9.350157 
1,1576158868895,-2.5578809,3.6500099,9.857901 
1,1576158868915,-2.7446926,3.0799952,10.121353 
1,1576158868935,-3.1853762,2.567461,10.763218 
1,1576158868956,-3.6500099,1.7962648,12.731924 
1,1576158868976,-4.1625443,0.9196875,14.509029 
1,1576158868996,-4.8331494,0.2203418,15.974781 
1,1576158869014,-5.206773,-1.1448194,17.383053 
1,1576158869038,-5.9396486,-2.3662794,18.767374 
1,1576158869058,-6.758745,-3.0177248,19.380499 
1,1576158869076,-6.2941117,-3.779341,18.570982 
1,1576158869097,-5.336104,-5.096602,17.943487 
1,1576158869118,-4.4834766,-6.476133,17.373472 
1,1576158869136,-3.271597,-7.8412943,15.064673 
1,1576158869156,-2.5243506,-9.891431,12.324771 
1,1576158869177,-2.5578809,-12.717554,9.604029 
1,1576158869200,-2.6009912,-15.740069,5.374424 
1,1576158869220,-1.6860938,-19.021246,0.13891114 
1,1576158869242,-0.07185059,-21.176764,-6.5719337 
1,1576158869259,1.2789404,-20.419937,-13.776153 
1,1576158869281,0.364043,-18.417702,-17.03338 
1,1576158869301,-1.3028907,-16.899258,-17.828526 
1,1576158869321,-1.0394385,-15.797549,-21.382736 
1,1576158869339,0.07185059,-11.673326,-28.903097 
1,1576158869359,-0.37362307,-5.225933,-33.003372 
1,1576158869377,-0.7185059,-1.7818946,-29.904215 
1,1576158869396,-0.14849122,-1.4801221,-26.498497 
1,1576158869416,0.68976563,-0.9532178,-27.461294 
1,1576158869436,1.2597803,0.019160157,-29.511433 
1,1576158869456,-0.34967285,0.7951465,-30.182037 
1,1576158869476,-2.3375392,1.1639795,-30.028757 
1,1576158869498,-1.7387843,0.64186525,-29.961695 
1,1576158869517,-0.23471193,-0.364043,-28.194172 
1,1576158869537,0.4981641,-1.7771046,-24.644753 
1,1576158869557,0.74724615,-2.7542725,-21.555176 
1,1576158869577,1.7579445,-3.7362306,-19.356548 
1,1576158869597,1.9303858,-4.392466,-17.838106 
1,1576158869618,0.9627979,-4.3206153,-15.682589 
1,1576158869638,1.346001,-4.497847,-12.463682 
1,1576158869662,1.1112891,-4.636758,-9.1202345 
1,1576158869678,-0.488584,-4.1098537,-5.858218 
1,1576158869698,-0.25387207,-3.7506008,-3.8895118 
1,1576158869723,1.1400293,-3.8464015,-2.5578809 
1,1576158869738,0.16765137,-3.7410207,-0.12933107 
1,1576158869759,-0.49337405,-3.1997461,2.2273684 
1,1576158869787,-0.244292,-2.802173,3.4775686 
1,1576158869803,-0.43110353,-3.0656252,5.0774417 
1,1576158869823,-0.81909674,-3.3051271,7.7167535 
1,1576158869843,-1.2885206,-3.3290772,11.754756 
1,1576158869861,-2.0070264,-2.792593,18.489552 
1,1576158869879,-3.0368848,-1.585503,24.146587 
1,1576158869900,-3.6883302,-0.96758795,24.247179 
1,1576158869919,-3.1422658,-1.341211,20.180435 
1,1576158869941,-2.318379,-2.078877,17.493223 
1,1576158869959,-2.323169,-2.3902297,19.255959 
1,1576158870026,-2.4620802,-2.3758595,22.312002 
1,1576158870026,-2.2273684,-2.7494826,22.661676 
1,1576158870026,-1.8585353,-3.7266505,20.69297 
1,1576158870039,-1.3986914,-5.3408937,17.909956 
1,1576158870060,-1.1735597,-6.7300053,15.256275 
1,1576158870081,-1.4418018,-8.085587,12.880416 
1,1576158870103,-1.9064356,-10.178833,9.72857 
1,1576158870123,-2.0118165,-13.043277,6.5096636 
1,1576158870144,-0.7951465,-16.367563,0.86220706 
1,1576158870162,0.8334668,-18.49434,-5.719307 
1,1576158870184,2.0070264,-19.188898,-10.820699 
1,1576158870205,1.092129,-18.853594,-14.2551565 
1,1576158870225,-0.87178713,-18.820065,-15.6059475 
1,1576158870242,-0.35925296,-18.32669,-20.007994 
1,1576158870262,1.7818946,-14.9305525,-27.102041 
1,1576158870285,3.0608351,-9.297466,-30.062286 
1,1576158870305,3.4727786,-6.0306597,-27.322384 
1,1576158870325,3.4057178,-6.0210795,-25.104595 
1,1576158870345,2.3519094,-5.585186,-28.457623 
1,1576158870364,2.2129982,-3.9565725,-32.088474 
1,1576158870381,2.7351124,-2.9841945,-31.379547 
1,1576158870402,1.0394385,-2.8261232,-30.26826 
1,1576158870420,-0.3544629,-2.8357031,-30.507761 
1,1576158870443,-0.038320314,-3.1135256,-30.320948 
1,1576158870461,1.0154883,-4.2008643,-28.313923 
1,1576158870480,2.2561085,-5.6761966,-25.229137 
1,1576158870505,2.1076174,-6.485713,-22.929918 
1,1576158870525,1.7818946,-7.0078273,-20.74566 
1,1576158870543,2.5387208,-7.807764,-18.20694 
1,1576158870563,2.4908204,-7.9706254,-15.452666 
1,1576158870586,1.9064356,-7.2616997,-12.382252 
1,1576158870604,2.1746778,-6.3994923,-9.565708 
1,1576158870623,1.4370118,-5.738467,-7.5203614 
1,1576158870642,-0.45505372,-5.130132,-5.4319043 
1,1576158870664,-1.21188,-4.967271,-3.1853762 
1,1576158870687,-0.0047900393,-4.3062453,-1.2502003 
1,1576158870707,0.19160157,-3.5925295,0.71371585 
1,1576158870726,-0.852627,-2.7159522,2.8836036 
1,1576158870746,-1.1304493,-2.0309765,4.617598 
1,1576158870765,-1.1591895,-0.9580079,5.968389 
1,1576158870784,-1.6525636,-0.2682422,6.7779055 
1,1576158870806,-2.1076174,-0.17244141,8.464 
1,1576158870826,-2.5339308,0.1341211,11.366763 
1,1576158870846,-2.6249416,0.9148975,14.192886 
1,1576158870866,-2.8452833,1.590293,16.027472 
1,1576158870883,-2.7542725,1.8250049,17.086071 
1,1576158870903,-2.5051906,1.6381935,17.292042 
1,1576158870922,-2.7111623,1.1448194,18.048868 
1,1576158870942,-2.7973828,0.46463382,19.351759 
1,1576158870963,-2.8644435,-0.22513184,21.143234 
1,1576158870982,-2.692002,-0.9388477,21.995861 
1,1576158871005,-1.9255958,-2.1124072,20.276236 
1,1576158871025,-1.0490186,-3.6739602,17.22977 
1,1576158871046,-0.6658155,-5.0439115,14.547349 
1,1576158871064,-0.90052736,-6.4090724,13.1438675 
1,1576158871084,-1.092129,-8.157437,10.897339 
1,1576158871106,-0.93405765,-10.600357,7.0269876 
1,1576158871128,-0.6179151,-13.546231,2.4764502 
1,1576158871148,0.05748047,-16.070581,-2.4045997 
1,1576158871166,1.1208692,-17.315992,-8.310719 
1,1576158871184,1.9351759,-18.16862,-12.20981 
1,1576158871208,1.8920655,-19.126627,-12.262501 
1,1576158871233,1.4753321,-18.719473,-17.272882 
1,1576158871248,-0.35925296,-15.79276,-25.339308 
1,1576158871268,1.0729688,-11.567945,-29.185709 
1,1576158871288,3.0847852,-7.903565,-29.540173 
1,1576158871308,1.2070899,-6.696475,-29.21924 
1,1576158871328,0.2203418,-5.982759,-29.544962 
1,1576158871348,1.4418018,-4.976851,-30.148508 
1,1576158871368,2.1507277,-4.4499464,-30.790373 
1,1576158871386,0.977168,-4.3541455,-31.360388 
1,1576158871405,-0.7041358,-3.9901028,-30.49818 
1,1576158871424,-1.3028907,-3.9948928,-28.955788 
1,1576158871444,-0.45984375,-4.641548,-27.619366 
1,1576158871464,0.98195803,-5.733677,-25.62192 
1,1576158871485,1.4130616,-6.6485744,-22.987398 
1,1576158871508,1.0873389,-7.683223,-20.127745 
1,1576158871526,1.3076807,-7.927515,-16.813038 
1,1576158871546,1.4418018,-7.4580913,-14.394068 
1,1576158871566,1.6765138,-6.8114357,-12.655284 
1,1576158871588,1.6525636,-6.2270513,-10.935659 
1,1576158871606,1.3986914,-6.1695704,-8.804092 
1,1576158871630,1.0106983,-5.7001467,-6.447393 
1,1576158871647,0.5029541,-4.631968,-4.1960745 
1,1576158871667,0.32093263,-3.65959,-2.3327491 
1,1576158871690,0.24908204,-2.9698243,-0.5125342 
1,1576158871708,0.26345217,-2.4572902,0.68976563 
1,1576158871726,-0.22992188,-1.8729054,2.059717 
1,1576158871750,-1.7962648,-0.9532178,4.4355764 
1,1576158871769,-2.8931837,0.60354495,5.7959476 
1,1576158871788,-1.9878663,1.1927198,5.7863674 
1,1576158871807,-1.5136524,1.2166699,7.8844047 
1,1576158871832,-2.806963,1.7675245,11.266172 
1,1576158871850,-4.4403663,2.2273684,13.37379 
1,1576158871870,-5.230723,2.5530908,15.275435 
1,1576158871887,-5.3073635,2.7351124,16.511265 
1,1576158871909,-5.604346,2.5530908,17.402212 
1,1576158871927,-5.853428,2.2177882,18.173409 
1,1576158871946,-5.360054,1.3124708,18.858385 
1,1576158871966,-5.221143,0.023950197,20.635489 
1,1576158871986,-4.5457473,-0.8861573,21.737198 
1,1576158872010,-3.4057178,-2.3566992,21.100122 
1,1576158872029,-3.1183155,-4.023633,19.380499 
1,1576158872050,-2.9506643,-5.613926,16.884888 
1,1576158872070,-1.8489552,-7.443721,13.48875 
1,1576158872090,-0.732876,-9.867481,9.848321 
1,1576158872111,-0.45984375,-12.698394,6.706055 
1,1576158872130,0.023950197,-16.185543,2.9746144 
1,1576158872147,1.2022998,-19.873873,-1.0202783 
1,1576158872169,2.6345215,-22.302423,-6.6677346 
1,1576158872192,3.0943654,-22.728737,-12.674444 
1,1576158872212,1.5615528,-22.364693,-16.171173 
1,1576158872232,-0.18681154,-21.330046,-18.891914 
1,1576158872252,-0.07185059,-18.882336,-23.025719 
1,1576158872272,2.9171338,-15.083834,-30.249098 
1,1576158872292,3.899092,-11.630216,-35.39839 
1,1576158872312,1.21188,-9.283096,-34.10987 
1,1576158872332,-0.2778223,-8.392149,-29.32941 
1,1576158872352,0.34009278,-7.812554,-28.534264 
1,1576158872372,0.8286768,-7.180269,-31.872921 
1,1576158872390,-0.37362307,-6.6342044,-32.150745 
1,1576158872408,-2.074087,-6.7731156,-28.788136 
1,1576158872428,-2.2656887,-6.816226,-26.584719 
1,1576158872448,-0.8813672,-7.0413575,-26.287735 
1,1576158872468,0.12454102,-7.7359133,-24.678282 
1,1576158872488,0.20118165,-8.861572,-21.028273 
1,1576158872512,0.75203615,-9.244776,-17.282461 
1,1576158872531,1.4465919,-8.737032,-15.107784 
1,1576158872550,1.7244141,-7.932305,-13.51749 
1,1576158872570,1.3555812,-7.1084185,-11.261382 
1,1576158872592,0.5364844,-6.3994923,-8.737032 
1,1576158872612,0.34488282,-5.6905665,-6.183941 
1,1576158872633,0.79035646,-4.4212065,-4.138594 
1,1576158872653,0.732876,-3.1231055,-2.663262 
1,1576158872673,0.11496094,-1.9830762,-1.0154883 
1,1576158872693,-0.364043,-0.96758795,0.13891114 
1,1576158872713,0.033530276,-0.42152345,0.9963282 
1,1576158872734,0.14370118,0.364043,1.710044 
1,1576158872754,-0.47900394,1.1927198,2.3566992 
1,1576158872773,-0.89573735,1.9830762,2.8644435 
1,1576158872791,-0.96758795,2.1124072,3.6068995 
1,1576158872814,-1.096919,2.2561085,5.096602 
1,1576158872834,-1.5567628,2.318379,7.2281694 
1,1576158872854,-2.2752686,2.308799,10.121353 
1,1576158872873,-2.787803,2.4668703,13.824054 
1,1576158872893,-2.816543,2.668052,16.91363 
1,1576158872915,-2.687212,2.5387208,18.12551 
1,1576158872930,-3.027305,2.1076174,19.069147 
1,1576158872949,-3.151846,1.5615528,20.027155 
1,1576158872969,-2.8836036,0.6322852,20.424726 
1,1576158872990,-2.936294,-0.05748047,20.94205 
1,1576158873011,-2.4045997,-0.9053174,20.405567 
1,1576158873034,-1.6477735,-2.1459377,19.035616 
1,1576158873054,-0.85741705,-3.515889,16.975899 
1,1576158873074,-0.57001466,-5.254673,14.614409 
1,1576158873093,-0.7759864,-7.2808595,11.371553 
1,1576158873113,-1.0538087,-9.513018,7.2569094 
1,1576158873132,-0.5412744,-12.003839,2.8836036 
1,1576158873150,1.1879297,-14.806011,-1.3076807 
1,1576158873171,2.7542725,-17.474064,-5.101392 
1,1576158873196,2.8596535,-19.255959,-9.426797 
1,1576158873217,0.7185059,-19.749332,-12.755875 
1,1576158873236,-1.2310401,-19.069147,-15.251485 
1,1576158873256,-0.8669971,-18.202148,-18.968555 
1,1576158873274,0.76161623,-15.701749,-22.723946 
1,1576158873295,2.5914114,-13.737833,-24.865093 
1,1576158873316,1.9160157,-11.558365,-26.584719 
1,1576158873340,-0.42152345,-9.575289,-26.522448 
1,1576158873354,-1.3747413,-9.359736,-24.855515 
1,1576158873374,-0.7664063,-9.479487,-25.200397 
1,1576158873397,-0.028740235,-9.216036,-27.820549 
1,1576158873418,-0.48379397,-8.267608,-29.061169 
1,1576158873431,-1.5663428,-7.951465,-28.208542 
1,1576158873461,-2.2896388,-8.387359,-27.696007 
1,1576158873471,-1.2454102,-8.59333,-27.691217 
1,1576158873492,0.25866213,-9.129815,-26.134455 
1,1576158873515,0.53169435,-9.551338,-22.963448 
1,1576158873534,0.5891748,-9.656719,-20.190016 
1,1576158873553,1.341211,-9.81958,-18.25005 
1,1576158873576,1.9303858,-10.154883,-16.310083 
1,1576158873593,2.2561085,-9.972861,-14.140196 
1,1576158873616,2.3566992,-9.220825,-11.951148 
1,1576158873635,2.2369483,-8.080796,-9.273516 
1,1576158873654,2.1267774,-7.0030375,-7.165899 
1,1576158873677,1.5471827,-5.977969,-6.552774 
1,1576158873697,0.7041358,-5.6426663,-5.374424 
1,1576158873715,0.40715334,-5.6714063,-2.8213332 
1,1576158873734,-0.038320314,-4.8044095,0.21076173 
1,1576158873757,-0.87178713,-3.4919386,1.585503 
1,1576158873776,-1.1448194,-2.7446926,2.2608986 
1,1576158873795,-1.1352394,-2.1459377,3.5063088 
1,1576158873818,-1.954336,-1.6334034,4.7469287 
1,1576158873839,-2.2561085,-1.4226416,6.09772 
1,1576158873858,-1.7435743,-1.0777588,8.49274 
1,1576158873877,-1.6860938,-0.9148975,11.903248 
1,1576158873896,-2.1507277,-0.6227051,15.778389 
1,1576158873915,-2.6441016,0.21076173,19.064356 
1,1576158873938,-2.5339308,0.7089258,19.682272 
1,1576158873953,-2.3854396,0.45026368,18.757793 
1,1576158873973,-2.692002,0.18681154,19.40445 
1,1576158873994,-2.7446926,-0.09580079,20.79356 
1,1576158874018,-2.5243506,-0.34009278,21.607866 
1,1576158874037,-2.2321582,-0.7711963,20.946842 
1,1576158874058,-2.0261867,-1.5471827,19.059566 
1,1576158874078,-1.7339942,-2.5291407,16.793879 
1,1576158874099,-1.4226416,-3.6452198,14.485079 
1,1576158874119,-1.4130616,-4.790039,12.722344 
1,1576158874139,-1.22625,-6.0833497,11.170372 
1,1576158874156,-1.0106983,-7.8604546,8.760982 
1,1576158874174,-1.2981006,-10.202784,5.5947657 
1,1576158874195,-1.6094532,-12.559483,2.064507 
1,1576158874215,-0.68018556,-15.165264,-0.7376661 
1,1576158874234,1.7723145,-18.403332,-2.7015822 
1,1576158874256,4.133804,-21.670137,-6.998247 
1,1576158874278,4.023633,-22.685625,-12.27208 
1,1576158874299,2.2369483,-21.804258,-16.592695 
1,1576158874320,1.1927198,-19.289488,-21.085752 
1,1576158874339,2.5195606,-15.2610655,-25.66982 
1,1576158874362,3.6164796,-12.343931,-27.284063 
1,1576158874377,2.327959,-11.093731,-26.73321 
1,1576158874398,0.1341211,-10.226734,-27.274483 
1,1576158874415,-0.4263135,-9.383687,-28.725866 
1,1576158874435,-0.3544629,-9.220825,-30.934074 
1,1576158874454,-0.8861573,-8.689131,-33.717087 
1,1576158874476,-1.2885206,-7.9610453,-34.51702 
1,1576158874495,-1.331631,-8.181387,-32.246544 
1,1576158874516,-1.0202783,-8.976534,-29.133018 
1,1576158874538,0.0047900393,-9.465117,-27.303225 
1,1576158874557,1.5280225,-10.427916,-25.372837 
1,1576158874579,1.954336,-11.285333,-22.814957 
1,1576158874599,2.0166066,-11.361973,-20.103794 
1,1576158874619,2.9171338,-11.534414,-17.311201 
1,1576158874640,3.5925295,-11.673326,-14.762901 
1,1576158874658,3.6164796,-11.165582,-12.449312 
1,1576158874680,3.0991554,-9.829161,-10.873389 
1,1576158874703,2.4908204,-8.780142,-9.422008 
1,1576158874721,2.2656887,-8.459209,-7.2281694 
1,1576158874741,1.954336,-8.315508,-5.134922 
1,1576158874761,0.64186525,-7.429351,-3.3338673 
1,1576158874781,-0.34967285,-6.926397,-1.8058448 
1,1576158874798,-0.06706055,-6.969507,-0.32093263 
1,1576158874821,0.028740235,-6.725215,1.3986914 
1,1576158874841,-0.6466553,-6.303692,3.295547 
1,1576158874861,-1.6094532,-6.12646,6.864126 
1,1576158874880,-2.6441016,-5.249883,11.879297 
1,1576158874900,-3.1278956,-4.2008643,16.080162 
1,1576158874921,-4.1721244,-3.3434474,19.179317 
1,1576158874937,-5.087022,-2.2465284,21.018692 
1,1576158874960,-5.096602,-1.8585353,20.233126 
1,1576158874977,-5.1540823,-2.0261867,19.61042 
1,1576158874997,-5.3169436,-2.4189699,20.83188 
1,1576158875018,-5.513335,-3.0656252,22.915548 
1,1576158875041,-5.5372853,-3.5206788,24.127428 
1,1576158875061,-4.5888577,-3.8895118,22.168303 
1,1576158875081,-3.7458107,-4.7086086,19.073936 
1,1576158875100,-3.1374757,-5.728887,16.396305 
1,1576158875123,-1.9160157,-6.7491655,13.551021 
1,1576158875143,-0.96758795,-7.692803,11.127261 
1,1576158875160,-0.847837,-9.139395,9.057964 
1,1576158875180,-0.39278322,-11.218272,6.6437845 
1,1576158875202,0.23950197,-14.077926,3.9948928 
1,1576158875223,0.9148975,-17.19145,0.45984375 
1,1576158875243,1.2885206,-20.070265,-3.5206788 
1,1576158875261,2.8548634,-22.230572,-8.056846 
1,1576158875283,3.5877395,-22.996979,-12.013418 
1,1576158875304,1.7962648,-23.16942,-14.485079 
1,1576158875322,0.57001466,-22.786217,-18.26442 
1,1576158875343,2.816543,-20.578009,-23.926247 
1,1576158875363,4.0571632,-16.434626,-28.984528 
1,1576158875383,2.6776319,-13.115128,-30.48381 
1,1576158875402,1.3507911,-11.936778,-27.825338 
1,1576158875419,0.71371585,-11.874507,-27.188263 
1,1576158875442,0.46463382,-10.95482,-29.190498 
1,1576158875460,0.7424561,-10.442286,-30.6802 
1,1576158875479,-0.31135255,-10.533297,-31.7388 
1,1576158875500,-1.346001,-10.380015,-31.978302 
1,1576158875523,-1.2310401,-10.145303,-30.54129 
1,1576158875541,-0.32093263,-10.811119,-27.719957 
1,1576158875563,1.6046631,-11.749967,-24.764503 
1,1576158875583,2.811753,-12.14275,-23.26522 
1,1576158875603,2.0022364,-12.727135,-21.689299 
1,1576158875625,1.9351759,-13.321099,-18.053658 
1,1576158875646,3.1901662,-13.522281,-15.969991 
1,1576158875662,3.9565725,-12.228971,-13.876743 
1,1576158875682,3.9757326,-11.189531,-10.758429 
1,1576158875702,3.4871485,-10.164463,-7.1227884 
1,1576158875725,1.9734962,-8.195757,-4.512217 
1,1576158875745,1.1687696,-6.615044,-3.65959 
1,1576158875764,1.5663428,-6.006709,-3.1039455 
1,1576158875783,0.6227051,-5.1540823,-2.0549269 
1,1576158875803,-1.3124708,-4.2152348,0.23471193 
1,1576158875825,-0.977168,-3.4823585,2.6105714 
1,1576158875845,-0.15328126,-3.1374757,2.8309133 
1,1576158875865,-1.8729054,-2.562671,4.028423 
1,1576158875884,-2.792593,-1.9447559,6.08814 
1,1576158875903,-2.1267774,-1.4130616,7.424561 
1,1576158875922,-2.1363575,-1.0250684,8.665181 
1,1576158875947,-3.3242872,-0.62749517,11.266172 
1,1576158875961,-3.908672,-0.25387207,14.63357 
1,1576158875981,-4.0523734,-0.20597169,17.339943 
1,1576158876001,-4.6271777,-0.57001466,19.955303 
1,1576158876025,-5.728887,-0.76161623,22.460495 
1,1576158876045,-6.016289,-0.92926764,23.643633 
1,1576158876065,-5.637876,-1.341211,23.624474 
1,1576158876084,-4.727769,-1.9160157,22.129982 
1,1576158876104,-3.4584084,-2.5866213,18.958975 
1,1576158876126,-2.203418,-3.4631984,15.744859 
1,1576158876146,-1.1735597,-4.4259963,13.642032 
1,1576158876164,-1.2645704,-5.130132,12.746294 
1,1576158876184,-1.4849122,-6.06419,11.203902 
1,1576158876204,-1.0873389,-7.4676714,8.502319 
1,1576158876227,-0.7185059,-9.129815,6.1073003 
1,1576158876246,0.41194338,-11.247012,3.9326222 
1,1576158876267,1.9734962,-13.41211,1.0154883 
1,1576158876287,1.7818946,-15.490987,-1.336421 
1,1576158876306,0.9053174,-17.694405,-4.497847 
1,1576158876327,1.1879297,-20.448677,-8.746612 
1,1576158876347,1.9064356,-23.15505,-12.276871 
1,1576158876365,4.517007,-24.668703,-16.654966 
1,1576158876386,6.734795,-22.853277,-23.351442 
1,1576158876405,4.148174,-17.876427,-30.522131 
1,1576158876428,2.7111623,-13.785733,-30.728102 
1,1576158876445,3.6691701,-11.812237,-28.424093 
1,1576158876467,2.7255323,-10.332115,-27.298433 
1,1576158876483,2.5195606,-10.547667,-26.373957 
1,1576158876504,2.5962012,-10.763218,-27.767859 
1,1576158876525,1.4849122,-9.996812,-29.980856 
1,1576158876545,0.7424561,-9.75731,-30.632301 
1,1576158876567,0.09101075,-10.049502,-30.344898 
1,1576158876586,-0.12454102,-10.159674,-29.089909 
1,1576158876605,1.1927198,-10.835069,-26.766739 
1,1576158876628,2.5387208,-11.821816,-24.41483 
1,1576158876648,2.3423293,-12.334352,-22.838907 
1,1576158876668,2.4333398,-12.722344,-20.496578 
