5,1576158983511,-0.68976563,-9.393267,-2.0501368 
5,1576158983530,-8.037686,-10.4566555,-0.8909473 
5,1576158983552,-16.084951,-8.281978,-3.276387 
5,1576158983574,-24.012466,-5.973179,-6.5336137 
5,1576158983596,-33.314724,-2.3614893,-5.5564456 
5,1576158983615,-38.238884,0.23471193,-4.3158255 
5,1576158983636,-39.479504,0.87178713,-2.2369483 
5,1576158983657,-40.3944,1.0106983,-1.1927198 
5,1576158983676,-37.83173,0.92926764,-3.2428565 
5,1576158983696,-31.427448,-0.4742139,-4.6750784 
5,1576158983717,-23.499933,-2.6776319,-4.8139896 
5,1576158983736,-15.735279,-4.5601172,-5.2594633 
5,1576158983756,-8.938213,-6.198311,-5.3169436 
5,1576158983776,-3.2236965,-6.950347,-3.3626075 
5,1576158983793,1.585503,-6.715635,-1.0250684 
5,1576158983816,5.589976,-5.455855,-0.50774413 
5,1576158983835,8.890313,-3.903882,0.3879932 
5,1576158983855,13.35942,-2.816543,2.816543 
5,1576158983873,20.156485,-1.2885206,5.350474 
5,1576158983892,26.714048,-0.21555176,6.983877 
5,1576158983912,28.936626,0.2203418,9.086704 
5,1576158983934,28.1319,1.1448194,11.759546 
5,1576158983953,25.933273,1.1735597,13.522281 
5,1576158983973,22.628145,0.7041358,12.16191 
5,1576158983996,18.772163,-0.28261232,7.6209526 
5,1576158984015,14.470709,-1.3986914,3.5494192 
5,1576158984034,10.418335,-3.0847852,1.4274317 
5,1576158984055,6.974297,-5.1157618,0.60354495 
5,1576158984077,3.3626075,-6.864126,-0.5604346 
5,1576158984098,-0.7089258,-8.315508,-1.5807129 
5,1576158984118,-5.3792143,-9.575289,-2.9458742 
5,1576158984139,-14.0300255,-9.455538,-2.8644435 
5,1576158984157,-24.663912,-6.543194,-4.5792775 
5,1576158984175,-33.343464,-2.5243506,-6.720425 
5,1576158984199,-38.0856,0.05269043,-3.3434474 
5,1576158984218,-38.89991,0.3305127,1.7579445 
5,1576158984239,-38.478386,0.3161426,1.7531544 
5,1576158984258,-37.357517,0.7759864,-1.9782863 
5,1576158984279,-31.168785,-0.488584,-4.8523097 
5,1576158984299,-23.705904,-2.816543,-4.2343946 
5,1576158984316,-16.808249,-4.91937,-4.4738965 
5,1576158984334,-9.982442,-6.595884,-4.7325587 
5,1576158984357,-4.5649076,-7.2664895,-2.3471193 
5,1576158984376,-0.34488282,-7.1323686,-0.12933107 
5,1576158984395,3.7027004,-6.2893214,0.9580079 
5,1576158984414,7.9802055,-5.1876125,2.5578809 
5,1576158984437,13.598922,-3.6979103,5.350474 
5,1576158984455,19.437979,-1.8681153,7.4916215 
5,1576158984478,25.305777,-0.7185059,9.239985 
5,1576158984499,29.554543,-0.043110352,10.571617 
5,1576158984517,30.819113,0.52690434,12.693604 
5,1576158984535,28.553425,0.39757326,13.40253 
5,1576158984556,25.171656,-0.39278322,9.651929 
5,1576158984580,20.83188,-1.1496094,5.575606 
5,1576158984598,15.452666,-2.4764502,3.5637891 
5,1576158984615,10.490186,-4.402046,2.572251 
5,1576158984635,6.342012,-6.5288234,1.4992822 
5,1576158984654,2.4860303,-8.698711,0.8334668 
5,1576158984674,-1.3651612,-10.394385,0.29698244 
5,1576158984694,-4.8427296,-11.548784,-3.3482375 
5,1576158984718,-10.820699,-12.027788,-5.494175 
5,1576158984738,-19.888243,-10.346485,-5.4606447 
5,1576158984758,-29.760513,-7.2521195,-5.7480474 
5,1576158984778,-37.400627,-4.263135,-6.825806 
5,1576158984798,-42.81816,-1.8202149,-4.258345 
5,1576158984820,-43.91508,-0.9196875,-0.36883304 
5,1576158984838,-42.396637,-0.6945557,-0.64186525 
5,1576158984858,-36.806664,-1.7244141,-4.88584 
5,1576158984877,-29.29109,-4.148174,-6.581514 
5,1576158984897,-21.540806,-6.945557,-6.6821046 
5,1576158984916,-13.8048935,-9.263936,-7.199429 
5,1576158984937,-7.4820414,-10.633887,-7.1706886 
5,1576158984957,-2.3423293,-11.467354,-4.6846585 
5,1576158984980,2.8452833,-11.156001,-2.1698878 
5,1576158985000,6.246211,-9.5561285,0.2203418 
5,1576158985020,10.5764065,-7.9945755,2.5004005 
5,1576158985040,21.057013,-7.046148,7.060518 
5,1576158985058,33.017742,-5.719307,14.240787 
5,1576158985083,34.48828,-2.9985645,20.970793 
5,1576158985102,30.043127,-0.5412744,20.80314 
5,1576158985122,27.312803,-0.09580079,14.62399 
5,1576158985142,25.066275,-0.9436377,8.49753 
5,1576158985161,20.966002,-1.9734962,4.6607084 
5,1576158985180,16.01789,-2.8500733,2.3327491 
5,1576158985202,11.649376,-4.5792775,1.4274317 
5,1576158985222,7.32397,-7.060518,0.79993653 
5,1576158985242,2.2944288,-9.632769,0.11496094 
5,1576158985262,-2.8596535,-11.510465,-1.9064356 
5,1576158985280,-8.416099,-12.358301,-5.3792143 
5,1576158985304,-17.311201,-11.112891,-7.7502837 
5,1576158985321,-30.110188,-6.864126,-8.48316 
5,1576158985340,-40.25549,-2.7255323,-7.1132083 
5,1576158985360,-44.274334,-0.5125342,-3.7697608 
5,1576158985381,-43.043293,0.10538086,-1.6813037 
5,1576158985398,-39.402863,0.34967285,-3.6500099 
5,1576158985418,-33.697926,-0.033530276,-7.3958206 
5,1576158985439,-25.74167,-1.9687061,-8.4304695 
5,1576158985460,-18.25005,-4.3062453,-7.074888 
5,1576158985481,-11.232642,-6.342012,-6.356382 
5,1576158985502,-5.7624173,-7.2281694,-5.2019825 
5,1576158985520,-1.5423926,-7.558682,-3.396138 
5,1576158985539,1.719624,-7.673643,0.12933107 
5,1576158985562,4.8283596,-7.30481,3.803291 
5,1576158985583,10.197993,-6.4042826,5.149292 
5,1576158985602,16.97111,-4.742139,6.1073003 
5,1576158985624,22.206621,-2.6441016,9.196876 
5,1576158985644,26.239836,-1.4034815,13.230088 
5,1576158985664,28.127111,-0.16765137,14.63357 
5,1576158985684,26.948761,0.9053174,13.895904 
5,1576158985705,24.49147,0.93405765,11.931988 
5,1576158985726,21.780308,0.5843848,8.396939 
5,1576158985744,17.579445,0.16286133,5.709727 
5,1576158985765,12.789405,-0.45505372,3.9613624 
5,1576158985779,9.479487,-1.6765138,2.3614893 
5,1576158985804,6.4330225,-3.4536183,1.7483643 
5,1576158985825,3.4009278,-4.9289503,1.0298585 
5,1576158985843,1.1735597,-6.0019193,-1.4370118 
5,1576158985861,-1.101709,-7.2760696,-3.5015187 
5,1576158985886,-4.4403663,-8.612491,-2.8548634 
5,1576158985900,-10.039923,-10.083033,-2.1219873 
5,1576158985921,-22.00544,-8.866363,-2.6153615 
5,1576158985947,-33.784145,-4.0859036,-9.455538 
5,1576158985961,-39.656734,-0.043110352,-13.507911 
5,1576158985983,-42.166718,0.7759864,-5.4510646 
5,1576158986010,-41.39552,0.7376661,-0.6993457 
5,1576158986026,-37.83652,0.85741705,-4.129014 
5,1576158986044,-31.494509,-0.6179151,-7.237749 
5,1576158986061,-24.012466,-3.391348,-7.563472 
5,1576158986086,-17.526754,-5.7145166,-6.8928666 
5,1576158986106,-10.93087,-7.3958206,-6.356382 
5,1576158986127,-4.87626,-8.281978,-4.521797 
5,1576158986146,0.49337405,-8.305928,-2.3950195 
5,1576158986162,6.0019193,-7.4054008,-1.21188 
5,1576158986181,9.800421,-5.149292,2.5387208 
5,1576158986201,14.235996,-3.6691701,9.0148535 
5,1576158986220,21.492907,-1.4465919,15.160474 
5,1576158986245,24.860304,0.98195803,17.656084 
5,1576158986265,26.115294,2.3710694,14.470709 
5,1576158986285,26.187145,2.802173,8.943004 
5,1576158986305,24.783663,2.926714,7.33355 
5,1576158986324,20.918102,2.2417383,6.715635 
5,1576158986343,16.396305,1.2837305,5.374424 
5,1576158986363,11.764337,0.22992188,3.5781593 
5,1576158986382,7.8556643,-1.2310401,2.9458742 
5,1576158986403,4.488267,-3.0799952,2.6153615 
5,1576158986423,1.0250684,-4.263135,1.096919 
5,1576158986443,-1.4801221,-5.134922,-1.2693604 
5,1576158986463,-4.3445654,-6.10251,-3.5542092 
5,1576158986486,-8.281978,-6.471343,-5.5516553 
5,1576158986505,-16.041842,-6.342012,-6.0354495 
5,1576158986524,-27.782228,-3.5637891,-6.222261 
5,1576158986546,-36.84019,0.8765772,-8.808882 
5,1576158986564,-38.061653,2.7782228,-9.350157 
5,1576158986583,-36.270176,2.193838,-5.206773 
5,1576158986603,-35.019978,1.9830762,-3.7122805 
5,1576158986627,-31.53283,1.5663428,-6.7874856 
5,1576158986645,-26.249414,-0.0047900393,-7.7502837 
5,1576158986668,-20.070265,-2.179468,-6.375542 
5,1576158986688,-13.115128,-4.598438,-5.4510646 
5,1576158986706,-7.165899,-5.9635987,-4.799619 
5,1576158986729,-2.2752686,-6.6677346,-3.1853762 
5,1576158986748,1.2741505,-6.2510014,-0.5891748 
5,1576158986769,3.9326222,-4.90979,0.7807764 
5,1576158986788,8.023315,-4.176914,0.49337405 
5,1576158986808,15.179634,-4.4643164,3.3721876 
5,1576158986829,23.179,-3.9517825,7.5970025 
5,1576158986847,28.615694,-2.7303224,10.164463 
5,1576158986866,30.522131,-1.8250049,12.616963 
5,1576158986885,29.731773,-0.9484278,14.834752 
5,1576158986904,25.5357,-0.39278322,14.039605 
5,1576158986925,20.180435,-0.6706055,9.843531 
5,1576158986945,15.352076,-1.1543995,5.8917484 
5,1576158986965,11.371553,-2.0118165,3.530259 
5,1576158986987,8.123906,-3.1135256,1.7435743 
5,1576158987009,5.1157618,-4.378096,-0.13891114 
5,1576158987026,1.705254,-5.647456,-0.62749517 
5,1576158987047,-1.6477735,-6.998247,-0.9532178 
5,1576158987065,-5.9204884,-8.128696,-1.9399658 
5,1576158987087,-12.842095,-7.4054008,-3.300337 
5,1576158987104,-21.162394,-4.756509,-6.969507 
5,1576158987129,-28.495943,-1.1400293,-10.375225 
5,1576158987149,-33.951797,1.5998731,-8.004155 
5,1576158987168,-36.035465,2.6105714,-3.8559816 
5,1576158987190,-36.835403,2.663262,-2.2896388 
5,1576158987210,-36.27976,2.787803,-4.129014 
5,1576158987230,-31.59989,1.7962648,-6.342012 
5,1576158987250,-24.951315,-0.39278322,-5.455855 
5,1576158987269,-18.547031,-2.5004005,-4.311035 
5,1576158987290,-13.0384865,-4.0763235,-4.263135 
5,1576158987307,-8.392149,-5.1397123,-4.071533 
5,1576158987329,-3.8847218,-5.824688,-3.6931202 
5,1576158987346,0.19160157,-5.9635987,-2.4764502 
5,1576158987369,3.1853762,-5.767207,0.2682422 
5,1576158987386,7.664063,-5.5420756,2.9506643 
5,1576158987406,14.825171,-4.6750784,5.096602 
5,1576158987426,23.11673,-2.6441016,6.983877 
5,1576158987447,29.841944,-1.0633887,10.303374 
5,1576158987467,29.640762,-0.2682422,15.237115 
5,1576158987488,27.557096,0.5939649,13.9102745 
5,1576158987509,25.708141,0.6706055,10.068663 
5,1576158987530,22.283262,-0.023950197,7.31439 
5,1576158987549,17.876427,-0.86220706,4.7804594 
5,1576158987571,13.019327,-2.088457,2.8979738 
5,1576158987591,8.5598,-3.5110989,1.9878663 
5,1576158987608,4.641548,-4.790039,1.3939015 
5,1576158987630,1.710044,-6.0019193,0.7089258 
5,1576158987653,-0.7089258,-7.1706886,0.047900394 
5,1576158987672,-4.3062453,-8.109536,-0.6466553 
5,1576158987692,-9.374106,-8.152647,-1.575923 
5,1576158987710,-15.198794,-6.466553,-4.8283596 
5,1576158987728,-20.190016,-4.6750784,-8.54543 
5,1576158987753,-28.400143,-3.1614258,-5.9300685 
5,1576158987768,-35.326538,-1.7818946,-3.439248 
5,1576158987794,-38.86638,-0.6322852,-3.8464015 
5,1576158987813,-39.824387,-0.1580713,-3.3530276 
5,1576158987833,-37.218605,-0.6945557,-2.4045997 
5,1576158987852,-31.326857,-1.9399658,-3.2093263 
5,1576158987869,-24.553741,-3.6068995,-4.679868 
5,1576158987894,-18.484762,-5.1876125,-5.5420756 
5,1576158987908,-12.722344,-6.758745,-6.1552005 
5,1576158987930,-7.4676714,-7.592212,-5.3073635 
5,1576158987950,-2.931504,-7.7454934,-3.175796 
5,1576158987969,1.7771046,-7.486831,-0.60354495 
5,1576158987989,6.7683253,-6.581514,1.9878663 
5,1576158988014,13.42648,-5.2738333,3.788921 
5,1576158988033,24.30945,-3.7410207,7.4580913 
5,1576158988052,30.890963,-1.6669337,11.754756 
5,1576158988070,28.11274,0.8286768,14.025235 
5,1576158988094,24.54416,2.3806496,12.851675 
5,1576158988114,22.508394,2.7782228,10.92608 
5,1576158988134,19.59126,2.3327491,8.943004 
5,1576158988153,16.228653,1.456172,6.2989016 
5,1576158988172,12.593013,0.44547364,4.1098537 
5,1576158988194,8.899893,-0.732876,2.816543 
5,1576158988214,5.7767873,-2.2896388,1.7004639 
5,1576158988234,3.2236965,-3.923042,1.1975098 
5,1576158988255,1.21188,-5.6282964,0.22513184 
5,1576158988275,-1.092129,-7.27128,-1.5280225 
5,1576158988296,-4.4547367,-8.674761,-2.3710694 
5,1576158988315,-9.64714,-9.388477,-2.811753 
5,1576158988332,-17.15792,-9.148975,-4.7325587 
5,1576158988354,-26.057814,-6.09772,-8.286768 
5,1576158988373,-32.500416,-3.0033545,-11.481724 
5,1576158988397,-35.824703,-2.1746778,-8.990904 
5,1576158988410,-38.291573,-1.8010547,-3.8128712 
5,1576158988432,-38.741837,-0.8813672,-3.8224514 
5,1576158988453,-35.987564,-0.5556446,-6.466553 
5,1576158988471,-30.62272,-1.6669337,-7.0174074 
5,1576158988491,-24.199278,-3.65959,-6.183941 
5,1576158988510,-17.957857,-5.374424,-6.1216702 
5,1576158988533,-12.602593,-6.212681,-6.557564 
5,1576158988553,-7.5299416,-6.710845,-5.733677 
5,1576158988576,-2.567461,-6.701265,-4.1146436 
5,1576158988594,1.7675245,-6.2270513,-1.695674 
5,1576158988615,6.6916847,-5.4510646,1.7004639 
5,1576158988636,12.487633,-4.191284,4.89542 
5,1576158988656,18.446442,-2.1363575,6.5288234 
5,1576158988677,23.509512,-0.038320314,7.903565 
5,1576158988696,25.406368,1.3172607,10.140513 
5,1576158988716,24.601643,2.2704787,11.213482 
5,1576158988737,23.068829,2.6105714,9.70941 
5,1576158988758,20.395987,2.4333398,7.199429 
5,1576158988776,16.827408,1.7914747,4.311035 
5,1576158988796,13.656402,0.8095166,2.3758595 
5,1576158988816,10.269844,-0.40715334,1.9878663 
5,1576158988837,6.4138627,-1.8776954,1.8729054 
5,1576158988856,3.2189064,-3.5542092,1.5184424 
5,1576158988874,0.6562354,-5.364844,-0.038320314 
5,1576158988892,-2.1028273,-7.223379,-1.9399658 
5,1576158988913,-6.231841,-9.302257,-3.1422658 
5,1576158988933,-13.225299,-9.604029,-4.382886 
5,1576158988954,-20.482208,-7.4197707,-8.277188 
5,1576158988973,-26.623037,-5.130132,-11.903248 
5,1576158988993,-32.99858,-3.0991554,-9.388477 
5,1576158989017,-37.67366,-1.336421,-5.8055277 
5,1576158989037,-40.4902,-0.12933107,-4.5649076 
5,1576158989055,-40.427933,0.3305127,-5.4750147 
5,1576158989073,-35.091827,-0.53169435,-7.0174074 
5,1576158989096,-27.164312,-2.7351124,-6.222261 
5,1576158989116,-21.109703,-4.636758,-4.2008643 
5,1576158989134,-15.591578,-5.589976,-4.6846585 
5,1576158989158,-10.791959,-5.886958,-5.724097 
5,1576158989175,-6.09772,-6.12646,-5.4223247 
5,1576158989198,-2.0309765,-6.1216702,-2.811753 
5,1576158989218,1.9208057,-5.728887,0.40715334 
5,1576158989238,8.004155,-4.976851,2.323169 
5,1576158989257,14.580879,-2.9027638,4.8379397 
5,1576158989278,18.000967,-0.31135255,6.9311867 
5,1576158989299,19.61042,1.6573536,8.229287 
5,1576158989318,22.197042,2.7255323,9.005274 
5,1576158989336,23.040089,3.2859669,10.317744 
5,1576158989355,21.061802,3.1901662,10.154883 
5,1576158989376,18.3219,2.6057813,7.31439 
5,1576158989404,14.595249,1.8441651,5.101392 
5,1576158989414,10.3512745,0.8334668,4.3637257 
5,1576158989439,6.586304,-0.29698244,2.8883936 
5,1576158989455,3.5206788,-1.5471827,1.4130616 
5,1576158989475,0.68976563,-2.9410841,0.3544629 
5,1576158989495,-2.4189699,-4.368516,-1.0059083 
5,1576158989519,-7.28565,-5.3313136,-1.3795313 
5,1576158989538,-13.057647,-4.5888577,-2.7111623 
5,1576158989560,-17.656084,-2.3375392,-7.448511 
5,1576158989578,-19.672691,-1.1256592,-10.183623 
5,1576158989599,-23.490353,-1.5328126,-5.4606447 
5,1576158989625,-30.148508,-0.97237796,-0.8334668 
5,1576158989637,-34.938545,0.45505372,-4.0667434 
5,1576158989660,-37.438946,2.064507,-7.798184 
5,1576158989686,-35.910923,2.0405567,-6.6294146 
5,1576158989698,-30.086237,0.07664063,-3.8272414 
5,1576158989719,-24.194489,-1.465752,-3.175796 
5,1576158989740,-19.43319,-2.3950195,-4.8906302 
5,1576158989758,-14.882652,-3.3626075,-6.4330225 
5,1576158989780,-10.653048,-4.6032276,-5.733677 
5,1576158989800,-6.0450296,-5.647456,-4.1960745 
5,1576158989820,-0.91010743,-6.476133,-1.954336 
5,1576158989841,3.8895118,-6.2797413,1.4418018 
5,1576158989860,9.493857,-5.3313136,3.4631984 
5,1576158989879,16.195124,-4.1242237,5.4031644 
5,1576158989907,21.698877,-1.8441651,9.048384 
5,1576158989916,23.744225,0.21555176,12.875626 
5,1576158989939,22.896387,1.9112257,13.028907 
5,1576158989958,20.67381,3.1087356,9.72857 
5,1576158989977,18.738634,3.4536183,7.0509377 
5,1576158989996,16.846567,2.8836036,6.217471 
5,1576158990019,14.317428,1.8633252,4.87626 
5,1576158990039,10.729688,0.6466553,3.4775686 
5,1576158990058,6.600674,-0.48379397,2.299219 
5,1576158990079,2.9602442,-1.4322218,0.977168 
5,1576158990102,0.43110353,-2.8883936,0.09101075 
5,1576158990122,-2.0980372,-4.3637257,-0.8765772 
5,1576158990141,-6.485713,-5.599556,-1.3939015 
5,1576158990161,-12.16191,-4.9289503,-2.4189699 
5,1576158990180,-15.083834,-3.788921,-6.806646 
5,1576158990202,-18.661993,-2.7686427,-9.560919 
5,1576158990222,-24.42441,-1.7818946,-8.147857 
5,1576158990245,-33.11354,-0.6945557,-3.2620168 
5,1576158990263,-37.333565,-0.1341211,-5.3313136 
5,1576158990283,-37.927532,0.8143067,-10.083033 
5,1576158990303,-36.907253,1.101709,-8.684341 
5,1576158990323,-31.068195,-0.76161623,-6.3707523 
5,1576158990340,-24.620802,-2.7638526,-5.345684 
5,1576158990358,-19.720592,-4.133804,-5.9396486 
5,1576158990381,-15.294596,-5.4750147,-7.180269 
5,1576158990403,-11.294912,-6.974297,-6.471343 
5,1576158990418,-6.6294146,-8.052056,-5.0343313 
5,1576158990440,-1.5376027,-8.789722,-1.3891114 
5,1576158990460,2.8644435,-8.080796,4.4834766 
5,1576158990479,9.335787,-6.198311,4.152964 
5,1576158990499,15.404766,-3.8224514,1.5950831 
5,1576158990520,20.6307,-1.949546,3.7410207 
5,1576158990541,27.370285,-0.81909674,7.7215433 
5,1576158990560,30.373638,0.32572266,10.427916 
5,1576158990582,27.418184,1.5807129,10.174044 
5,1576158990600,23.456821,2.2417383,6.840176 
5,1576158990623,19.054777,2.0932472,5.144502 
5,1576158990643,14.67189,1.2549903,5.249883 
5,1576158990662,10.806329,0.27303225,4.373306 
5,1576158990680,7.33355,-0.78556645,3.3578174 
5,1576158990704,4.3206153,-2.0357666,2.088457 
5,1576158990724,1.7004639,-3.2859669,0.7041358 
5,1576158990745,-0.7089258,-4.82357,-0.488584 
5,1576158990764,-4.248765,-6.2749515,-0.7089258 
5,1576158990785,-9.062755,-6.346802,-1.6286134 
5,1576158990805,-16.123272,-4.4595265,-1.8681153 
5,1576158990825,-20.922892,-1.9974464,-3.9517825 
5,1576158990847,-23.25085,-1.2597803,-6.217471 
5,1576158990864,-26.139244,-1.0250684,-4.5936475 
5,1576158990883,-29.09949,-0.45026368,-2.2944288 
5,1576158990907,-31.997463,0.5460645,-2.4572902 
5,1576158990920,-33.894318,1.4705421,-3.7362306 
5,1576158990945,-31.829811,1.0490186,-5.479805 
5,1576158990961,-28.07442,-0.26345217,-4.8523097 
5,1576158990982,-23.634054,-1.9112257,-3.8559816 
5,1576158991002,-19.351759,-3.396138,-3.9374123 
5,1576158991023,-15.80713,-4.512217,-4.670288 
5,1576158991045,-12.545113,-6.13604,-4.8906302 
5,1576158991062,-8.55501,-8.037686,-4.5936475 
5,1576158991086,-4.641548,-9.72378,-3.6068995 
5,1576158991106,0.6227051,-11.4625635,-0.9915381 
5,1576158991125,9.81958,-11.812237,4.382886 
5,1576158991144,22.982609,-8.789722,8.339458 
5,1576158991162,32.054943,-3.4536183,9.311836 
5,1576158991186,29.2384,0.31135255,10.624307 
5,1576158991207,26.278156,1.7962648,8.55501 
5,1576158991224,26.714048,2.2752686,5.6666164 
5,1576158991242,23.514303,1.949546,6.6102543 
5,1576158991266,18.958975,1.7818946,6.303692 
5,1576158991286,15.328126,1.4801221,4.406836 
5,1576158991306,11.879297,0.31135255,3.7314405 
5,1576158991327,8.47837,-1.1256592,3.319497 
5,1576158991345,5.508545,-2.7734327,2.203418 
5,1576158991363,3.0895753,-4.4355764,1.2502003 
5,1576158991385,0.8909473,-5.9396486,0.32093263 
5,1576158991409,-1.6717237,-7.3383403,-0.50774413 
5,1576158991422,-6.7731156,-7.999366,0.5508545 
5,1576158991443,-12.319981,-6.816226,-1.0490186 
5,1576158991462,-15.993941,-5.7480474,-7.4101906 
5,1576158991483,-22.513186,-4.2200246,-10.542876 
5,1576158991504,-29.875475,-2.308799,-8.933423 
5,1576158991527,-34.05239,-1.2597803,-6.0019193 
5,1576158991544,-38.09518,-1.5184424,-3.4296682 
5,1576158991565,-42.252937,-0.5891748,-3.7410207 
5,1576158991587,-37.75509,-0.6322852,-7.8412943 
5,1576158991605,-29.061169,-3.1422658,-8.464 
5,1576158991623,-22.575455,-5.134922,-5.1397123 
5,1576158991643,-17.196241,-6.4138627,-4.2152348 
5,1576158991667,-12.430152,-7.194639,-5.134922 
5,1576158991688,-8.449629,-7.917935,-4.799619 
5,1576158991708,-4.91937,-8.598121,-3.1326857 
5,1576158991728,-0.613125,-8.981323,-1.3268409 
5,1576158991747,5.269043,-8.947793,2.318379 
5,1576158991768,14.509029,-7.553892,5.3792143 
5,1576158991786,25.473429,-4.3062453,6.715635 
5,1576158991808,30.723312,-0.3879932,8.032896 
5,1576158991829,28.414513,1.8489552,9.642349 
5,1576158991849,25.420738,2.6393116,8.832832 
5,1576158991867,22.738316,2.8836036,6.5096636 
5,1576158991886,18.681152,2.5339308,5.752837 
5,1576158991905,14.925762,1.8010547,5.3313136 
5,1576158991924,12.037369,0.5364844,4.382886 
5,1576158991945,9.192085,-1.1591895,3.2093263 
5,1576158991965,6.07856,-2.912344,2.208208 
5,1576158991984,2.9889846,-4.402046,0.9196875 
5,1576158992006,0.20118165,-5.8007374,-0.34967285 
5,1576158992029,-2.567461,-7.3622904,-1.1927198 
5,1576158992047,-7.6305327,-8.363408,-0.53169435 
5,1576158992067,-14.226417,-7.4006104,-1.8776954 
5,1576158992087,-19.830763,-5.6522465,-8.358619 
5,1576158992107,-27.935509,-3.2476466,-12.23855 
5,1576158992123,-35.22595,-1.4897022,-10.049502 
5,1576158992148,-39.23521,-0.9484278,-6.1312504 
5,1576158992167,-38.72268,-0.9148975,-6.2031007 
5,1576158992190,-35.202,-0.852627,-7.8844047 
5,1576158992210,-30.138927,-1.4082716,-8.301138 
5,1576158992229,-24.280708,-2.8357031,-7.817344 
5,1576158992250,-19.44756,-4.2104445,-6.672525 
5,1576158992270,-14.815592,-5.2594633,-6.2031007 
5,1576158992290,-11.347603,-6.1504107,-5.3121533 
5,1576158992309,-8.372989,-7.151529,-3.999683 
5,1576158992326,-4.277505,-8.085587,-2.8548634 
5,1576158992350,0.086220704,-8.334668,-0.52690434 
5,1576158992367,5.8965383,-8.205338,2.8548634 
5,1576158992389,14.130616,-7.4964113,6.6581545 
5,1576158992408,24.606432,-5.4175344,8.794512 
